,rhoco,rhome,En,P
19028,0.002284042968750001,0.0020449023437500006,-327.7476462374258,11.681228132204703
19029,0.0022837304687500005,0.0020493750000000004,-327.57510304077107,11.635346693777446
19030,0.0022858203125000003,0.00204443359375,-327.6726194699134,11.551193104933402
19031,0.0022900390624999993,0.0020501367187500006,-328.29573604528457,11.404148595789893
19032,0.0022899609375000005,0.00205888671875,-328.5395637899521,11.316852614288209
19033,0.0022944140625000007,0.002059179687500001,-328.02424762855384,11.410913456447783
19034,0.0022915625,0.0020567187500000004,-326.9294905965226,11.605427495711286
19035,0.00228822265625,0.0020557226562500004,-327.13873744493173,11.665299453722271
19036,0.0022913671875,0.00205490234375,-327.06392398005204,11.697570470043559
19037,0.0022918554687500004,0.00206083984375,-327.86437417497274,11.705104313006068
19038,0.00229673828125,0.00206376953125,-328.5915809137729,11.782954350891822
19039,0.0022934765625,0.0020569140625000004,-328.548967568351,11.51586496154912
19040,0.00228953125,0.0020600976562499995,-328.33589602074005,11.733297058315502
19041,0.0022854101562500002,0.0020695898437499997,-327.5531793278635,12.092405585220108
19042,0.00229009765625,0.0020638476562500003,-328.5759223098564,11.886859144263141
19043,0.0022903515624999996,0.0020651171875000003,-328.4396797172447,11.769800834194484
19044,0.00229083984375,0.0020712695312500003,-327.8644890711477,11.78784752387813
19045,0.0022998046875,0.0020647265625000004,-327.76606452276746,11.756991497527173
19046,0.0022941406249999997,0.0020654296875000006,-327.70936228327673,11.62543452409626
19047,0.00229037109375,0.00206486328125,-328.00798667823955,11.55934215943504
19048,0.0022952343750000004,0.002065703125,-328.3095705119956,11.417082342073146
19049,0.0022983398437500004,0.0020594921875000003,-329.20448866371663,10.946534987237419
19050,0.0022953515625000003,0.002051875,-330.3590138840802,10.583602363256578
19051,0.002295761718750001,0.0020479492187499997,-330.6703981926379,10.113030498801699
19052,0.0022955664062500004,0.002042734375,-329.8716516014319,10.293672377620974
19053,0.00228857421875,0.00204671875,-329.4829973093658,10.532874925219279
19054,0.0022922265624999998,0.0020499414062500002,-329.7985174066934,10.504852443562616
19055,0.0022874023437500003,0.0020496289062500008,-328.72498429915686,10.441079895856946
19056,0.0022962304687500004,0.0020538085937499995,-329.06213137719874,10.636897653486486
19057,0.0022958984375000004,0.0020441015625000006,-328.8640431330506,10.502516220333819
19058,0.0022820703124999996,0.0020422851562500004,-327.0500439033451,10.613275703585083
19059,0.00228095703125,0.002040703125,-327.0493880914692,10.433012908769674
19060,0.0022829687500000003,0.002042265625,-327.97833914270035,10.369609544305625
19061,0.0022878515625,0.0020497656249999995,-328.16517993820366,10.700846062375922
19062,0.0022915039062500002,0.0020497656249999995,-327.6490420341695,10.972744106414904
19063,0.0022970703125000007,0.0020487890625,-328.26325466168703,10.90983564890444
19064,0.0023020703125,0.0020489062500000004,-328.765206688478,11.201235905651133
19065,0.002301640625,0.0020478320312500003,-328.92801269581474,11.257360123512724
19066,0.002305859375,0.0020455664062500006,-329.19705599504874,11.10153732878765
19067,0.0023025000000000003,0.0020518750000000007,-328.6255730259836,11.273458439241598
19068,0.0023010937500000006,0.0020572265625000002,-327.9887503247945,11.588606904785582
19069,0.0023040039062500006,0.0020587500000000002,-328.7297301032562,11.649967998425966
19070,0.0022979296875000003,0.0020600585937499997,-327.87957331823714,11.66553124576918
19071,0.00230365234375,0.0020607421875000003,-327.9033798656347,11.869380579106581
19072,0.0023097851562500003,0.0020618359375000005,-328.24537099562434,11.808661341563631
19073,0.002310527343750001,0.0020614062500000007,-328.59984246621775,11.575026133820066
19074,0.0023100000000000004,0.002057460937500001,-328.8484931710258,11.352620216327159
19075,0.0022944921875000003,0.0020563671875,-327.2667946344247,11.59218378625913
19076,0.0022859375,0.00205259765625,-326.8447628582412,11.413794767153313
19077,0.0022931054687499995,0.00205439453125,-326.19179987657367,11.573342965287454
19078,0.002287578125,0.002048730468750001,-326.30227174336505,11.684158298650313
19079,0.002285703124999999,0.0020550585937499995,-326.78794520226086,11.465321320968622
19080,0.00229234375,0.00205171875,-326.98070433641516,11.53740028621466
19081,0.002291015625,0.0020501171875,-326.1856559179748,11.859875382446267
19082,0.0022950781250000002,0.00205150390625,-326.9120246022857,11.613617483346061
19083,0.0023010546875,0.00204818359375,-326.79386064725674,11.536113991172193
19084,0.0023058984374999996,0.0020452929687499997,-327.28142135760544,11.561189839332185
19085,0.0022984960937499996,0.00204123046875,-326.80553127775477,11.366105739510843
19086,0.002301171875,0.0020372265625,-326.23702100647637,11.44629273031158
19087,0.0022994921874999997,0.0020258984375,-326.72740556286857,11.384701911414451
19088,0.002302324218750001,0.002020449218750001,-327.5061248877635,11.252834126470631
19089,0.0023003710937500007,0.0020161914062500003,-327.01412320572405,11.215304746201262
19090,0.0022949218750000005,0.00201857421875,-326.19559949662676,11.144289643667737
19091,0.0022920703124999996,0.0020277929687499995,-326.3464969936913,10.88480812717372
19092,0.0022880078125,0.0020242773437500004,-325.8976876947157,10.84331947921255
19093,0.0022771484375,0.00203056640625,-325.25154862145155,10.893031009329597
19094,0.0022798828124999996,0.0020252148437499996,-325.20430012925783,10.909165308881839
19095,0.0022805468749999996,0.0020091015625,-324.59269572655,10.990210572673721
19096,0.0022860742187500002,0.0020080078125,-324.7234100229337,11.095128467981308
19097,0.0022922070312500005,0.0020059375000000003,-325.08028605823597,10.984702696074613
19098,0.0022989648437499993,0.0020007226562500004,-326.1356201333637,10.72069992162416
19099,0.0023003515625000005,0.00200482421875,-326.3359978671189,10.582488887743052
19100,0.00229826171875,0.002008984375,-325.8544400954787,10.663976290231316
19101,0.00229705078125,0.0020018554687500005,-325.2607397297407,10.604987230064932
19102,0.0023036914062500007,0.0019989648437500006,-325.51627448257636,10.350665436463277
19103,0.00231591796875,0.0019954882812500004,-326.2508974993619,10.165910477583433
19104,0.00231201171875,0.0019911328125000005,-326.915815796804,9.939489358775228
19105,0.002310527343750001,0.0019940429687499996,-327.320607016466,9.88554106712617
19106,0.0023075390625000008,0.0020016015625,-327.9800360918192,9.624229912430632
19107,0.0023056640624999998,0.0020019140625000004,-327.44880740972474,9.582951605058595
19108,0.00230556640625,0.0020037890624999997,-327.5533755601867,9.34063182746864
19109,0.0023047460937500016,0.0020039257812499997,-328.3860420445227,9.41501952246813
19110,0.0023128125,0.002004375,-329.0702293777829,9.497125891570098
19111,0.0023131640625000003,0.00200537109375,-328.71566301902044,9.624277534168836
19112,0.00230638671875,0.00200220703125,-329.2480378744918,9.73754839666757
19113,0.002302128906250001,0.0020078320312500006,-329.95757149585023,9.61347917166806
19114,0.00230236328125,0.00201158203125,-330.04671379923695,10.031196610952318
19115,0.0023067382812500003,0.0020194335937500003,-328.6656458388302,10.666671161609516
19116,0.0023074999999999997,0.0020208984375,-328.2092225500013,10.927181524450663
19117,0.0023058984375000004,0.0020185156250000003,-327.6169129245772,10.916126397888092
19118,0.002304453125,0.0020163281250000003,-327.2758398401114,10.961499202970769
19119,0.0023090625000000004,0.0020160351562499997,-327.9379304952496,10.95604688558853
19120,0.0023126562499999996,0.002018261718750001,-328.08692101274033,11.137513336641339
19121,0.0023145703125000004,0.0020262304687500006,-328.52357635940257,11.308937020920059
19122,0.00231787109375,0.0020291015625,-328.0838940567391,11.46232092596472
19123,0.0023174218749999996,0.0020365429687499996,-328.4138633615128,11.341507414226092
19124,0.00231013671875,0.0020429492187500004,-328.20441877641497,11.098533789276296
19125,0.0023058789062500003,0.0020406640625,-328.08008768708356,10.864441885553994
19126,0.0023118750000000006,0.00204822265625,-327.85885764552376,10.647460657893264
19127,0.0023129492187500002,0.0020494140625000002,-327.50302152873536,10.576212373252643
19128,0.00231060546875,0.0020493164062499996,-327.0583249532883,10.870937132696463
19129,0.0023025000000000003,0.0020508007812499998,-326.09327253657966,11.018011042646249
19130,0.00229845703125,0.00205357421875,-326.00635684969404,10.998707163183267
19131,0.0022962304687500004,0.00205080078125,-325.5729945978892,11.114929896991764
19132,0.00230294921875,0.0020537695312500006,-325.1324465555987,11.467320925061815
19133,0.0023031054687499995,0.00205810546875,-324.52100547503477,11.724506290742113
19134,0.0023005078125,0.0020581835937500004,-324.7976339725056,11.590218330042173
19135,0.00229611328125,0.0020558593750000004,-323.9786916018861,11.603090016905037
19136,0.00229794921875,0.0020556835937499997,-323.93909387375646,11.47716516197962
19137,0.0022958984374999995,0.0020577148437500004,-324.11119307692906,11.345017445723295
19138,0.0023001171875000003,0.0020538085937500004,-324.5847279477875,11.231600841258794
19139,0.0023034179687500002,0.00204564453125,-324.35184586010286,11.181253223316027
19140,0.0022959960937499998,0.0020425,-322.87956974980256,11.296735663101245
19141,0.00228896484375,0.00204001953125,-322.0917058170573,11.213453272169664
19142,0.0022878320312499996,0.0020341210937500002,-321.7333191558386,11.266953619418942
19143,0.0022985937500000007,0.0020302539062500005,-323.17928046922964,10.996331689153733
19144,0.0022999414062500004,0.0020334179687500004,-323.299071029723,10.967840588497559
19145,0.002305625,0.0020348632812500008,-323.0175673030785,11.068818727865764
19146,0.00231076171875,0.0020338867187500004,-323.0086202435119,11.110891113907007
19147,0.0023076367187500006,0.00203748046875,-322.93986808999085,11.078621143931423
19148,0.0023165234375,0.002037792968750001,-324.46282888443164,10.717828123795062
19149,0.0023226171875000002,0.00203962890625,-325.4870322443276,10.777316736972029
19150,0.00232552734375,0.0020423242187499993,-325.70680309448295,10.826254289457708
19151,0.0023263085937500006,0.0020401757812500004,-325.1657761889809,11.12307327223904
19152,0.0023229492187499994,0.0020357226562500003,-325.2891923914681,11.072813051543822
19153,0.0023237109374999996,0.0020405859375000005,-325.16567589934726,11.25138818418892
19154,0.0023239453125000003,0.0020467578125,-325.90113750279926,11.204871378757046
19155,0.002321249999999999,0.0020527929687500003,-325.4235769221354,11.611097911524332
19156,0.0023169531250000004,0.0020531835937499993,-324.8716791405852,11.790348680356209
19157,0.0023157226562500006,0.0020647265625,-324.9170855190389,11.9381261356936
19158,0.0023142578124999997,0.0020670312500000007,-324.92150926368646,11.820024024076124
19159,0.0023116796874999993,0.0020728320312499997,-324.77661011557177,11.73806579151967
19160,0.0023179687499999997,0.0020716796875,-325.4403849373055,11.412817749080036
19161,0.0023226367187500004,0.0020701953125,-326.0030904452324,11.325705104995249
19162,0.0023209570312499998,0.00206833984375,-326.0970863894892,11.100271138899608
19163,0.00233041015625,0.0020700781250000007,-326.08084419545764,11.161256614272476
19164,0.00232890625,0.002071328125,-325.8248200795761,11.13769648588428
19165,0.0023265234375,0.00208287109375,-326.27486429890575,11.26264191260479
19166,0.0023250781250000003,0.00208642578125,-326.8553638400892,11.105176943533206
19167,0.00232484375,0.0020776757812499998,-327.25386004183844,10.851164177587068
19168,0.0023213281249999996,0.0020798828124999995,-327.54695604678244,10.938233476228742
19169,0.0023209570312499998,0.002080097656249999,-327.6125016026025,11.232580065829275
19170,0.0023240234375,0.0020812109374999995,-327.6867114855605,11.334731391927242
19171,0.0023325781249999996,0.0020694921874999995,-327.5591566841534,11.452856523525805
19172,0.0023361718749999997,0.0020657812500000008,-327.8896250868331,11.375671262753398
19173,0.00234064453125,0.0020601562500000004,-328.7264990495247,11.25290381331378
19174,0.0023405468749999997,0.0020676757812499997,-329.13157385385125,11.190123083647537
19175,0.0023432812499999994,0.002072011718749999,-329.5180504206681,11.08934919699782
19176,0.00234708984375,0.0020843945312499996,-329.4407873811984,11.342413053967
19177,0.00234908203125,0.0020851953124999996,-329.3689619934435,11.47922002700992
19178,0.0023536523437499993,0.00207173828125,-330.4225363093916,10.993850606915682
19179,0.00235337890625,0.0020746093749999996,-330.5568311162427,10.870054564289571
19180,0.00235181640625,0.0020787695312500004,-329.74350805190875,10.878265757484236
19181,0.00235556640625,0.00208322265625,-330.10607550163286,10.920551439639276
19182,0.0023531250000000006,0.0020802343749999996,-330.3197498355998,11.000287605570806
19183,0.0023464453124999994,0.0020832031249999996,-329.3574232078944,11.159995614541183
19184,0.0023579296875,0.00209267578125,-329.20516276318517,11.49450713741865
19185,0.002363828125,0.0020883203125000005,-330.1017109132954,11.421585785734045
19186,0.0023574414062500007,0.0020847851562499995,-330.2592266763169,11.358393465263056
19187,0.0023619921875000006,0.002085859375,-330.0142371081414,11.435147647254178
19188,0.0023649609375,0.0020898437499999997,-330.0598203366884,11.407889569541762
19189,0.002361015625,0.0020783203124999992,-330.30784902716056,11.186006492344895
19190,0.0023604687500000006,0.002064824218750001,-330.20227991862515,11.28952383989502
19191,0.0023565234375000003,0.00206271484375,-329.56007557642465,11.436026849045124
19192,0.0023501757812499995,0.002070429687500001,-329.5028076994542,11.51527139827347
19193,0.0023528125000000007,0.002067246093750001,-329.5027387016205,11.515482061076874
19194,0.0023483398437499996,0.0020627734375000006,-329.0273064290493,11.549023966459451
19195,0.002345351562499999,0.0020571679687500003,-328.13134544869985,11.638949335921273
19196,0.0023422460937499996,0.0020566796875,-327.659351242205,11.87806539378398
19197,0.0023449804687499997,0.00205638671875,-327.2160104943256,12.024506974648414
19198,0.0023479296874999995,0.00206150390625,-327.84837523776366,12.009304501635583
19199,0.0023437499999999995,0.0020637500000000005,-326.91394583245335,12.4608602248449
19200,0.00234421875,0.0020645117187500003,-326.3910341652262,12.922019336907407
19201,0.0023431445312499994,0.002060390625,-325.8845314749953,12.96463594943899
19202,0.00234005859375,0.0020517968750000002,-325.95292325326284,12.668411239712757
19203,0.0023412109374999993,0.0020471679687500007,-327.1102864217799,12.33012689072069
19204,0.00233974609375,0.0020490039062499997,-327.1231556732883,12.410997996489684
19205,0.0023381640624999997,0.0020494335937499995,-326.577578650613,12.674982710889674
19206,0.002345,0.0020399804687500005,-327.3752694087973,12.493112305855787
19207,0.0023513671875,0.00203625,-328.3694894574401,12.281834142117814
19208,0.00235314453125,0.0020373828125000008,-328.82102451623655,12.151674860670727
19209,0.00235443359375,0.00204107421875,-329.21308798361855,12.069548489709346
19210,0.0023570898437499997,0.0020414062500000007,-330.2561224780359,11.824290783133337
19211,0.0023610546875000005,0.0020362500000000007,-330.120357710088,11.572334538754635
19212,0.0023621875,0.0020358984374999997,-330.35273142064324,11.347022190227314
19213,0.0023681640625,0.00203373046875,-330.18580619721564,11.204736093259507
19214,0.0023742187499999996,0.0020344140625,-330.04151657102324,11.229609112881029
19215,0.0023857421875,0.0020332226562500004,-329.7456664507265,11.249559372625177
19216,0.0023854296875,0.0020327539062500004,-329.1515576738999,11.470747239460014
19217,0.0023808984374999996,0.0020318554687499997,-328.28096884652876,11.572974433269135
19218,0.0023799999999999997,0.00203310546875,-327.658804429024,11.64362612582509
19219,0.00237486328125,0.0020363671874999998,-327.1373293766447,11.760681802467909
19220,0.002372636718749999,0.0020399609375,-326.074063064856,12.228300387666096
19221,0.0023735742187499993,0.0020396875,-326.22383797625815,12.133170720796198
19222,0.0023719726562500005,0.002028535156249999,-326.3755885783813,12.04726425393012
19223,0.00236353515625,0.0020270703125,-326.04661022971425,12.383353654501379
19224,0.0023645898437500003,0.00202677734375,-325.8825323571412,12.485866715812183
19225,0.0023580273437499998,0.00203111328125,-326.0372369785668,12.457453384703202
19226,0.0023611132812499996,0.0020266992187499997,-326.4595485245172,12.398880006509515
19227,0.0023660351562499998,0.00202767578125,-326.42654720147385,12.50210054922426
19228,0.0023713476562499994,0.0020286328125000003,-327.2778486443555,12.281824103543578
19229,0.0023735546874999996,0.0020219921875,-327.86839996870054,12.271793478830055
19230,0.0023732617187499994,0.0020244531249999993,-327.9998834202355,11.871486430957738
19231,0.00236869140625,0.0020295703125000003,-327.58558786437914,11.912618248133883
19232,0.0023661718750000002,0.002032031250000001,-327.6623641037926,11.837056276165777
19233,0.00236361328125,0.00203189453125,-327.50212310732263,11.374903164701061
19234,0.0023592968750000003,0.0020398437500000004,-326.53895055743624,11.232510691279986
19235,0.002349609375,0.00204171875,-325.9181040197424,11.280541403711878
19236,0.0023411718750000004,0.00204181640625,-325.3328947475334,11.434219671504918
19237,0.0023328125,0.00204166015625,-324.8136597380036,11.558208266155098
19238,0.0023258593750000002,0.0020512304687499996,-324.4807598294075,11.628103356703557
19239,0.0023309765624999995,0.002060820312500001,-324.17485587480036,11.977769716669945
19240,0.0023327929687499997,0.0020658203125,-323.8501092985864,12.261614633832655
19241,0.0023297070312500007,0.00206974609375,-323.78037727039435,12.218417284130531
19242,0.0023231835937500005,0.0020790820312500003,-323.62332439710843,12.192237296433058
19243,0.0023224218749999994,0.0020807421875,-322.60401165618316,12.70814530957956
19244,0.0023264062500000003,0.0020779882812499996,-321.60966584739776,12.790332928426468
19245,0.002334921875,0.0020751953125,-321.34730000379653,12.811205186549364
19246,0.0023431640625,0.002076953125,-321.24896057723095,12.694649654435484
19247,0.0023443359374999994,0.00207626953125,-321.3063642506288,12.628922920456738
19248,0.0023419140625,0.0020742578125,-320.9333477102232,12.817656554038724
19249,0.0023352539062499998,0.0020715820312500006,-320.37099301645276,12.8888911288917
19250,0.002329765625,0.0020705468749999995,-320.3941931842064,12.8399813313404
19251,0.00232765625,0.0020695117187500005,-320.21817453913246,12.936659129505035
19252,0.0023370898437500005,0.0020636328125,-320.4377097209068,13.04442160197969
19253,0.00233931640625,0.0020595507812500003,-321.2823947787705,12.930319722632335
19254,0.0023416796874999994,0.0020507812499999997,-322.12576095119556,12.837228699880912
19255,0.00233818359375,0.002052109375,-321.93705196092606,12.861643357441089
19256,0.0023302343749999994,0.0020536718749999995,-321.909222609734,12.803382320665998
19257,0.0023254296875000005,0.002060234375000001,-322.07998512121196,12.807401988730822
19258,0.00231828125,0.0020626367187499997,-321.8967171287859,12.54108288284011
19259,0.002315117187500001,0.0020597460937500007,-321.42558396247483,12.524437148214691
19260,0.0023141015625,0.0020647851562500003,-320.59951110649615,12.905699311542369
19261,0.00231283203125,0.0020720507812499998,-321.28281492980443,12.902466365032936
19262,0.0023104882812500006,0.00207892578125,-320.64600182683876,13.04684120163291
19263,0.002303925781250001,0.0020912890624999996,-319.5510727391128,13.400956292671815
19264,0.00230474609375,0.0021003124999999997,-319.7133112186607,13.43334091020946
19265,0.0023123046875,0.0021036132812499993,-319.7682085607037,13.541381133446226
19266,0.0023064843750000004,0.002110800781250001,-319.9042203202014,13.405256332385129
19267,0.0023063281250000002,0.0021092578125,-319.6007372479681,13.448620356324966
19268,0.0023058789062500003,0.0021099414062500004,-320.03769086064636,13.2224769146015
19269,0.00230853515625,0.00210490234375,-320.16815439558906,13.260577791077239
19270,0.0023052734375000002,0.0020964843750000003,-320.5362885928831,13.00022181244015
19271,0.0023108398437500003,0.0020870312499999995,-320.677698360881,13.119773396778895
19272,0.0023134179687500007,0.0020856835937499998,-321.8410592654751,13.004336447533985
19273,0.0023114843749999997,0.002083515625,-321.11327015638886,13.158989862761434
19274,0.0023135546875000003,0.0020865820312499996,-321.48411752536924,12.911820486240014
19275,0.0023140039062500006,0.0020857617187500003,-321.6507779825429,12.671022486883766
19276,0.00231396484375,0.00208130859375,-321.8549134258663,12.585282486003248
19277,0.002311718749999999,0.0020783398437499994,-321.7779463795828,12.417892937592992
19278,0.0023122460937500004,0.00206611328125,-322.2672715627074,11.971750101075218
19279,0.0023054687500000002,0.00205150390625,-321.8730957754416,12.006492766827373
19280,0.0023008593750000004,0.0020503515625000003,-321.57291060141523,11.892063963354945
19281,0.0023053906250000006,0.0020565234375,-322.2186288435702,11.82811903041159
19282,0.0023144140625,0.0020618945312499996,-322.1863004613393,11.837802874229256
19283,0.00231576171875,0.00206033203125,-321.6718444900837,11.842750211735206
19284,0.0023055078125,0.0020667578125000002,-321.590315573081,11.71829059741312
19285,0.002305429687500001,0.0020708593750000002,-321.26197320619144,11.961926302557691
19286,0.0023036718750000006,0.002071640625,-321.68618367966894,11.54658971318256
19287,0.00230314453125,0.00207236328125,-323.07302066941554,11.042531526727203
19288,0.002302656250000001,0.00206744140625,-323.393788951329,10.947298493552468
19289,0.0023003710937500002,0.0020600390625000005,-324.051274530304,10.888108997122167
19290,0.00229494140625,0.002057773437500001,-323.62404339822757,11.106426398013731
19291,0.0022950585937500005,0.0020566796874999997,-323.0608264431332,10.94268423473794
19292,0.00229736328125,0.0020511914062499997,-322.9184790197567,11.10301983525559
19293,0.0022957226562500006,0.002052578125,-323.1123098790484,11.26545727231033
19294,0.00229330078125,0.00206080078125,-323.1182823605455,11.482165876436666
19295,0.00228814453125,0.0020562109375000005,-321.84738644340445,11.742705676410766
19296,0.002284609375,0.0020518554687500006,-321.30569087584286,11.819946288677738
19297,0.0022821093750000003,0.0020408203124999994,-321.0404605385887,11.60966641493169
19298,0.0022852734375000006,0.0020457812500000007,-321.2142722391243,11.895411589598432
19299,0.0022932812500000006,0.00205099609375,-321.7489843523713,12.035678619548522
19300,0.0022999023437500006,0.0020478906250000007,-321.8148146309927,11.910101198596045
19301,0.0022975000000000005,0.0020523437499999995,-321.02601862944545,12.324029489572004
19302,0.00229591796875,0.00205021484375,-320.6291549727455,12.355041512531535
19303,0.00229845703125,0.0020511328125000002,-320.4461343419214,12.323572037067088
19304,0.0022970703125000007,0.00205447265625,-320.7083856123692,12.156247178703941
19305,0.0022988867187500005,0.0020629687499999997,-321.21688443401507,12.054132910431363
19306,0.0022958203125000003,0.0020690625000000006,-321.63010434068286,12.070092072546677
19307,0.0022894335937499997,0.0020597851562499997,-320.20221004916124,12.05021662528374
19308,0.0022896484375000002,0.0020563476562499997,-318.9706589753998,12.196748620252176
19309,0.00228662109375,0.0020556640625,-318.36832871876544,12.215376039217151
19310,0.00228505859375,0.0020509375000000007,-318.11537693819463,12.485873053799798
19311,0.0022851367187499997,0.0020442187500000005,-318.53432219944057,12.380941250232304
19312,0.0022811914062500003,0.0020365625,-318.0752504737113,12.357687038684858
19313,0.0022749999999999997,0.00202734375,-317.3025208184486,12.389938873640661
19314,0.0022796484375,0.002020136718750001,-317.3038066293928,12.46420157828505
19315,0.0022836718750000005,0.00201771484375,-317.5933543810319,12.28254687334857
19316,0.0022897265625000003,0.00202146484375,-317.56226016801406,12.682869653943172
19317,0.0022885156249999998,0.0020242382812499992,-317.10953819646073,12.939153035809616
19318,0.002279609375,0.0020327343749999994,-316.2460284287973,13.084340294168468
19319,0.0022748046875,0.00203693359375,-315.7781084069575,13.243329125129229
19320,0.0022734375000000003,0.002041796875,-315.6268288185037,13.307281539005647
19321,0.0022625585937499997,0.00204705078125,-314.5671925908506,13.358647824926429
19322,0.0022622070312499996,0.0020519335937500003,-314.9271577743677,13.151564113843541
19323,0.0022670117187500003,0.0020508984374999996,-315.7210549384701,13.11018534797839
19324,0.0022698437500000006,0.00205984375,-315.4785213086501,13.51710203019377
19325,0.0022636523437500004,0.002061953125,-314.7015258699754,13.958161290133354
19326,0.00226318359375,0.0020621289062500003,-314.57754353638853,14.119070915091521
19327,0.00225779296875,0.0020575976562500005,-314.0083265270314,13.971787364319578
19328,0.00225376953125,0.002056484375,-313.8131289789164,14.15840446901657
19329,0.0022535546874999997,0.002050546875,-313.5492229184468,14.281411765470931
19330,0.00225419921875,0.002052890625,-313.6222184274474,14.342294506704125
19331,0.0022612890624999996,0.0020564843750000006,-314.0202618991139,14.167703878176699
19332,0.00226373046875,0.0020518554687500006,-314.53142935336234,13.962462202927814
19333,0.0022659375000000006,0.0020512890625,-315.0280613012838,13.703982958360996
19334,0.00226892578125,0.00204205078125,-314.1903622798291,13.784624520071464
19335,0.0022629101562500003,0.0020299218749999996,-314.4833714778401,13.280824871221453
19336,0.0022585351562500002,0.0020269140625,-314.9406337372653,12.89605147314456
19337,0.00225908203125,0.00202140625,-313.52280285649454,12.863330008351026
19338,0.002258671875,0.00202171875,-313.3820711441715,12.796889773591165
19339,0.00226265625,0.0020241406249999995,-313.31017672126256,13.068052859287485
19340,0.0022535156250000003,0.00201537109375,-313.05840777863375,12.834077135351563
19341,0.00224189453125,0.0020015234374999996,-311.66355539018764,13.03540824479512
19342,0.0022293554687500008,0.00199962890625,-311.24163037292846,13.10387069077718
19343,0.0022243750000000007,0.00199232421875,-310.8285689060147,12.949496134260723
19344,0.0022241210937500007,0.0019907421874999997,-310.09455755747416,13.210807012914335
19345,0.0022183203124999996,0.00199537109375,-310.3545750330053,12.847870114987632
19346,0.0022189257812499997,0.0019984179687500005,-310.34362548815614,12.998296798366825
19347,0.0022113671875000004,0.0020017773437500004,-310.46070433776714,12.974848810731125
19348,0.00221634765625,0.00200234375,-310.50302044010505,13.125354361810068
19349,0.0022210546875,0.00200337890625,-310.41273029957915,13.178887123177219
19350,0.0022231249999999994,0.0020017578125000003,-311.56664560177416,12.920892945684672
19351,0.00222658203125,0.0019992187499999997,-312.9374579743268,12.567852924067338
19352,0.00223767578125,0.0019940625,-313.8843288734659,12.42871600579182
19353,0.002234453125,0.0019876953125,-312.85132563701484,12.281650546244055
19354,0.0022314453124999993,0.0019827734375,-313.31603904992323,11.909201669353822
19355,0.0022304687500000002,0.0019879882812500003,-313.8429277584318,11.556749771932154
19356,0.002227167968749999,0.0019862304687500005,-314.0550119846872,11.633561270660215
19357,0.002229921875,0.0019797851562500003,-314.06347840200954,11.656465037618343
19358,0.0022318554687500002,0.0019859179687500006,-314.5482156869955,11.512899633836906
19359,0.0022296679687499993,0.0019911132812500004,-314.64985148655404,11.406414707092512
19360,0.002228984375,0.0019911914062500004,-314.2897229790981,11.586064268771478
19361,0.002225625,0.0019853515624999995,-314.14703573032455,11.620791513020945
19362,0.0022269140625,0.0019935546874999995,-314.15140441361973,11.757450471040716
19363,0.00222802734375,0.0019971484375,-313.8321954375672,12.10547800774714
19364,0.0022346484375,0.0019981640625,-313.7973912439429,12.13924622518972
19365,0.0022342187499999997,0.00199861328125,-313.77310765176645,12.251554150950946
19366,0.00223091796875,0.00199537109375,-313.0905144607241,12.481809733638874
19367,0.0022297460937500003,0.0019959960937500003,-313.2218306745106,12.342541072111596
19368,0.0022242578125,0.0019933203125000005,-311.85067076309775,12.41278111211866
19369,0.002219296875,0.0019868554687500002,-310.63052581954054,12.53151825828897
19370,0.0022119531249999995,0.0019890234374999997,-310.42775450796626,12.264254756863888
19371,0.00220521484375,0.0019845312499999993,-310.35444039353047,12.225013798002019
19372,0.0022022265625,0.0019773437500000004,-310.2972026363909,12.181113169116196
19373,0.0022007812499999996,0.0019870312499999996,-310.8551286750839,12.232846579676437
19374,0.00219845703125,0.0019923632812500008,-310.7848176066189,12.374849166290597
19375,0.0021915234374999997,0.0019988867187500006,-310.1928058034732,12.375877088946368
19376,0.00219859375,0.0019997265625,-310.5763052558577,12.298121895717543
19377,0.00220552734375,0.0019968164062500004,-311.4576045366998,11.999770529259356
19378,0.00219677734375,0.0019948437500000005,-310.44580267634905,12.03256042415893
19379,0.0021945507812500004,0.002001484375,-309.4893209705097,12.32822048377062
19380,0.0022045507812500005,0.0020058007812499994,-309.67852031591224,12.217686904564932
19381,0.0022110742187499994,0.0020040234375000004,-310.2390726148804,12.323813407297662
19382,0.0022119921875,0.002007890625,-310.3806477101261,12.240329678451854
19383,0.00221998046875,0.0020042968749999996,-310.2969648337216,12.11424148252156
19384,0.0022217578125,0.0020022851562500003,-310.07778783294816,12.216276105439754
19385,0.0022169531250000006,0.00200166015625,-309.8676228073977,12.39275273084065
19386,0.0022114843750000003,0.00199146484375,-308.9473960838452,12.419751634901958
19387,0.0022159570312499997,0.0019897851562499995,-309.143047168551,12.338700505454481
19388,0.002218359375,0.00199220703125,-310.5404836144926,12.12252930148235
19389,0.0022252929687500006,0.00199322265625,-311.65296463385425,11.924935564675234
19390,0.00223083984375,0.0019974414062499998,-311.91758265309136,11.906248794530113
19391,0.0022285937500000005,0.0019994726562500005,-311.9421009121923,12.140263057954883
19392,0.0022357617187500002,0.0020004296875000007,-311.70158523952506,12.376562960317747
19393,0.00223947265625,0.0019948632812500007,-311.53057528264264,12.459810306487483
19394,0.0022343750000000002,0.0019944140625000003,-311.92203189916563,12.250369206454042
