,rhoco,rhome,En,P
3737,0.008212949218749996,0.0021718749999999998,-823.2607755968056,22.5407731296713
3738,0.008212363281249998,0.002170839843750001,-823.1423690987442,22.55368503026779
3739,0.008210839843750001,0.002169921875000001,-823.2594985482849,22.257534234308988
3740,0.0082101953125,0.002169921875000001,-823.371248361622,22.003693585454425
3741,0.008207402343749998,0.0021683593749999997,-823.1907107014375,21.9903792541399
3742,0.00820431640625,0.0021679687499999998,-823.4871282913722,21.451563439341875
3743,0.008198671875000002,0.0021679687499999998,-823.4064579487626,21.03525739067287
3744,0.008199082031249997,0.0021679687499999998,-823.2953986247816,20.977945679784014
3745,0.00820326171875,0.0021677148437499994,-823.5330873768506,20.860627319276485
3746,0.0082019140625,0.0021662499999999998,-823.3999340858561,20.911950406802394
3747,0.008201503906249998,0.0021676953124999997,-823.626760005284,20.684874545263156
3748,0.008201015624999999,0.0021718749999999998,-823.7594220623961,20.661474677763277
3749,0.00819716796875,0.0021726171875,-824.1034217300196,20.194493215631447
3750,0.008197812499999999,0.0021714453124999995,-823.8932325315487,20.2131310612047
3751,0.008198847656250003,0.002169980468750001,-824.1280477213317,19.93621698662754
3752,0.008192949218749999,0.002169921875000001,-824.3105558134829,19.298905650750253
3753,0.00819119140625,0.002169921875000001,-824.3796779119773,18.9524376589222
3754,0.008192792968750003,0.0021705859374999996,-824.3079167085375,19.187266731122335
3755,0.008192207031250003,0.002175390625,-823.9809598615283,19.555261632332517
3756,0.00819193359375,0.0021777343749999995,-823.7191328613591,19.869940554655855
3757,0.008194140624999999,0.002179921875,-824.0009069115971,19.790881534821384
3758,0.008192207031250003,0.0021794726562499992,-823.7584814675178,19.99047270001959
3759,0.008192187500000002,0.00217720703125,-823.8125623096703,20.0547576059428
3760,0.0081953125,0.0021777343749999995,-824.0969519069305,20.086876012100152
3761,0.008193632812499999,0.0021777343749999995,-824.2432802256683,19.826235261742767
3762,0.008190878906249999,0.00217779296875,-824.2974635612867,19.606552058196755
3763,0.0081923828125,0.002180722656250001,-824.3057477625302,19.766275076124963
3764,0.008190781249999996,0.002181640625000001,-824.1700884043807,19.793422644801673
3765,0.008192714843750002,0.002181640625000001,-824.2786513816792,19.865709949187462
3766,0.008197656250000001,0.0021820898437500008,-824.509477087349,20.10023116783713
3767,0.008198300781249999,0.0021800585937499996,-824.6069064394244,19.972579341750357
3768,0.008198945312499999,0.0021796874999999998,-824.6323184869748,19.955480881938865
3769,0.00820087890625,0.0021806640625000005,-824.4519872281307,20.38432236971684
3770,0.00820275390625,0.002181640625000001,-824.2534245150662,20.59372246505732
3771,0.00820396484375,0.002181640625,-824.1516500851205,20.65276785088669
3772,0.008207031249999998,0.00217798828125,-824.3170674978782,20.50330254085137
3773,0.008207031249999998,0.0021777343749999995,-824.7503179373435,20.056401552321223
3774,0.008205781249999999,0.0021777343749999995,-824.5185765564182,20.169319672478355
3775,0.008208789062500001,0.00217818359375,-824.7224377825395,20.168562774997678
3776,0.008210703124999998,0.00218193359375,-825.1053489483165,20.16317813317244
3777,0.008210546875,0.0021805859374999996,-825.2582390324474,20.05193730353814
3778,0.008211113281250002,0.0021805468749999998,-825.3721691583934,19.80150612697293
3779,0.008208535156249998,0.0021796874999999998,-825.0127286598706,19.897943856614823
3780,0.008203125,0.0021753320312499994,-825.073311626441,19.53781584161011
3781,0.0082006640625,0.0021718749999999998,-825.2904454705051,18.976675247755388
3782,0.00819625,0.0021718749999999998,-825.1875387272385,18.727765192991914
3783,0.00819384765625,0.0021718749999999998,-825.2521230814226,18.554888431203942
3784,0.00819390625,0.0021718749999999998,-825.3398397730308,18.49116317820575
3785,0.00819697265625,0.0021707617187500007,-825.2699553585479,18.70269402311492
3786,0.008200234374999999,0.0021681249999999995,-825.3667003917227,18.596634833857266
3787,0.008201816406250001,0.0021660156249999995,-825.4609396517076,18.361777657806684
3788,0.008200371093749999,0.0021660156249999995,-825.119770371327,18.424618020211298
3789,0.008195742187499999,0.0021660156249999995,-824.5794865587434,18.54756897001478
3790,0.008197285156250001,0.0021660156249999995,-824.5992899122493,18.56050718717596
3791,0.0081997265625,0.0021660156249999995,-824.569401942509,18.80981973013607
3792,0.008201933593749999,0.0021660156249999995,-824.946180562865,18.607069224534555
3793,0.008202089843749998,0.0021660156249999995,-825.1686952668714,18.3167945688244
3794,0.008199218749999999,0.0021660156249999995,-825.1472873346311,18.09536200073559
3795,0.008199218749999999,0.0021660156249999995,-824.9124726649385,18.213728971431536
3796,0.008202050781250001,0.0021669921875,-825.1904729492022,18.194392175573256
3797,0.008203183593750003,0.0021677148437499994,-825.1226953587443,18.361345658889544
3798,0.008204277343750002,0.0021661523437499996,-825.2253140519263,18.297656112837245
3799,0.008201835937499999,0.0021660156249999995,-824.8405534952574,18.50232699489213
3800,0.008203007812500001,0.0021660156249999995,-824.6066811036055,18.730259476517297
3801,0.008203125,0.0021672656249999995,-824.7887588861547,18.66979303441937
3802,0.008204609375000003,0.0021637304687499997,-825.003947081744,18.349401165358717
3803,0.0082035546875,0.0021621093749999995,-824.4783600584736,18.443139759004488
3804,0.008204042968749999,0.0021657031249999997,-824.2891013896851,18.725473411070187
3805,0.008203886718750003,0.002168867187500001,-824.2696815433732,18.844424501602667
3806,0.008203339843750004,0.002169921875000001,-824.3444755580225,18.86282286907916
3807,0.008204472656250003,0.002169921875000001,-824.4286409525719,18.979558487288283
3808,0.008205800781250001,0.002169921875000001,-824.0568407826818,19.49863231306923
3809,0.008204062500000003,0.0021700976562500007,-824.175583593182,19.4978439968968
3810,0.008204003906250002,0.002168945312499999,-824.1964852382982,19.43752355793799
3811,0.008205292968750002,0.002168457031250001,-824.1274224433378,19.498014556124822
3812,0.00820263671875,0.0021666210937499996,-823.3843264889646,19.993969505169918
3813,0.008198906250000002,0.0021660156249999995,-823.0692652993064,19.992113894919495
3814,0.008196953125000002,0.0021660156249999995,-822.882808113108,19.87784861702709
3815,0.008197226562500002,0.00216431640625,-822.7653530664861,19.877564353479944
3816,0.008198417968750003,0.0021640039062500002,-823.025336553043,19.605691033499753
3817,0.008199921875,0.0021613867187499996,-823.0198470415072,19.521003016432314
3818,0.008201835937499999,0.0021612499999999995,-822.9405435767882,19.688669937931962
3819,0.008203476562500001,0.002163261718750001,-823.5154838869897,19.464829685072154
3820,0.008201386718749997,0.0021623632812499995,-823.5920596166392,19.409959448506772
3821,0.00819880859375,0.0021602734374999997,-823.195501900323,19.435664820770203
3822,0.0081980078125,0.0021600195312499993,-823.0826340840412,19.551392168756333
3823,0.008202207031250004,0.0021590820312500005,-823.2843655634836,19.598691560136764
3824,0.008203886718750003,0.002158203125000001,-822.9751330524072,19.840204260781118
3825,0.008202890625,0.0021570898437499996,-822.9010327468234,19.852890211915916
3826,0.008201289062499999,0.002157421875000001,-822.5918287776258,19.99494097922061
3827,0.008202812500000004,0.002158203125000001,-822.8169900700508,20.008704967346322
3828,0.008203242187500001,0.002158203125000001,-823.4418853913751,19.511842217789994
3829,0.008204375,0.0021566015624999994,-823.3744193460228,19.62108976055741
3830,0.008203203125000004,0.00215466796875,-823.3817094299374,19.555308697842886
3831,0.008205078125000001,0.002158046875000001,-823.7521729089576,19.55030828229924
3832,0.00820771484375,0.002158203125000001,-823.7916114606263,19.52477804536745
3833,0.0082098828125,0.002156796875,-824.0800119648986,19.40735949441017
3834,0.00820828125,0.002158007812500001,-823.9811628644102,19.442981883128635
3835,0.008208632812499998,0.002158203125000001,-823.9648809440419,19.61569404037665
3836,0.008207304687499997,0.0021577539062500005,-823.8847950709675,19.593642294600997
3837,0.00820994140625,0.002158203125000001,-823.9742424883406,19.65304496955839
3838,0.008211406249999997,0.002158203125000001,-823.8326391008721,19.91071035974211
3839,0.008213085937499998,0.002158203125000001,-823.9421690106866,19.87708809296727
3840,0.008213671875,0.0021547070312499996,-824.2813553609385,19.473876858777498
3841,0.008213242187499997,0.0021542968749999995,-824.3940476096121,19.335305738486742
3842,0.008211210937500001,0.0021552539062499997,-824.3799160016807,19.216469517761695
3843,0.008212285156249997,0.0021562499999999997,-824.0086057656171,19.721247266766973
3844,0.008210273437500002,0.0021562499999999997,-823.7702319672962,19.79119070897636
3845,0.00820625,0.0021562499999999997,-823.2389284613653,20.04067852253202
3846,0.008205878906250002,0.0021562499999999997,-823.0871986592838,20.159485747088738
3847,0.008205078125000001,0.0021562499999999997,-822.793330259324,20.36501240695386
3848,0.0082059375,0.0021562499999999997,-822.8587801301998,20.394290577314756
3849,0.008208984374999999,0.0021543164062499992,-822.8354958064598,20.61752021949017
3850,0.0082084765625,0.00215408203125,-822.8201526235212,20.584686373595787
3851,0.008208261718749998,0.0021562499999999997,-823.267260785209,20.21856288120694
3852,0.008205292968750002,0.0021562499999999997,-823.4375998001094,19.963301152254395
3853,0.008203125,0.0021557226562499993,-823.2596368262006,20.023044600214977
3854,0.008203125,0.0021555664062499996,-823.6818913709777,19.63233090319211
3855,0.008202539062500002,0.0021562499999999997,-823.7367674478326,19.562894509022662
3856,0.0082084375,0.0021548437499999996,-824.3935064545492,19.34448996806161
3857,0.008211015625000002,0.002152656250000001,-824.4429072518832,19.325774817224428
3858,0.00820908203125,0.0021513867187500004,-823.9406213970774,19.341084548086044
3859,0.00820966796875,0.0021512304687500007,-823.5820058555584,19.670226407220547
3860,0.00821169921875,0.0021523437500000006,-823.3670849949392,20.18652706444751
3861,0.0082107421875,0.0021523437500000006,-823.0620565885989,20.517152063246755
3862,0.008215878906250002,0.0021508984375000002,-823.4261288887009,20.541676567298104
3863,0.0082195703125,0.0021503906249999995,-823.5738172961011,20.743087922002456
3864,0.008227011718749996,0.0021503906249999995,-823.3862972988989,21.324043997610023
3865,0.008232421875,0.002150039062499999,-823.3794283619804,21.517261803780602
3866,0.008237167968749999,0.0021484374999999993,-823.7254081560662,21.455373281670973
3867,0.008240703125,0.0021484374999999993,-824.1178011472165,21.32057410005473
3868,0.008238730468750004,0.0021484374999999993,-823.9549108487444,21.312781794885645
3869,0.008237363281249998,0.0021494335937499993,-823.4745488593592,21.587670807510445
3870,0.008236308593749998,0.002148808593749999,-823.1021546809967,21.416652963131682
3871,0.008237421875000001,0.0021484374999999993,-822.9418848279798,21.481955211724724
3872,0.0082395703125,0.0021484374999999993,-822.9585204677725,21.563685976793394
3873,0.0082364453125,0.00214802734375,-822.8343090399009,21.690410513325673
3874,0.008239882812500002,0.0021464843750000004,-823.19467750293,21.60223655451401
3875,0.008243457031250002,0.0021462890625000004,-823.4484463111496,21.501317268390604
3876,0.008244257812500003,0.0021464843750000004,-823.4400640357069,21.575441200769024
3877,0.008244472656250001,0.0021464843750000004,-823.9516957386764,21.279626333017095
3878,0.00824130859375,0.0021464843750000004,-824.2629840781424,20.876130291339845
3879,0.008240019531250002,0.0021464843750000004,-824.2084176921437,20.843648427426597
3880,0.008238828125000002,0.0021456640625000002,-824.2363119154493,20.795468099294872
3881,0.00823447265625,0.0021423632812500003,-824.0148181938915,20.50763861445375
3882,0.008234511718749999,0.0021386718750000004,-823.7923781582068,20.565519033137026
3883,0.008235039062499998,0.0021370507812499993,-823.2141697463344,21.034568444682005
3884,0.008231835937499998,0.0021367187499999993,-823.0783000125667,20.837246446873614
3885,0.008232382812500001,0.0021369726562499997,-822.9757015717414,20.896252730973444
3886,0.008234570312499998,0.0021390039062500004,-823.4773042879119,20.782644045962062
3887,0.008236328124999998,0.0021406250000000006,-823.4959314010841,21.113544839575052
3888,0.00823830078125,0.002142285156249999,-823.4585024750947,21.3543155149685
3889,0.00824015625,0.002144453125,-823.6742239314203,21.344483942375106
3890,0.008241171875,0.0021469140625,-823.9966976311073,21.23177899232629
3891,0.008240878906250002,0.0021464843750000004,-823.8079904872641,21.169776033283437
3892,0.008243828125000003,0.00214625,-823.8827825196221,21.291157146345967
3893,0.00824216796875,0.0021445312500000006,-823.7562756940906,21.32738543185529
3894,0.008239121093750001,0.0021445312500000006,-823.9170348417911,21.15398731216762
3895,0.008243203124999997,0.002145039062500001,-824.2941301733439,21.063872689835986
3896,0.0082492578125,0.0021464843750000004,-824.7106830362729,21.138125782683005
3897,0.008250527343750001,0.0021456835937500003,-824.7778317865128,21.178894083514475
3898,0.008251250000000003,0.0021437695312499995,-825.2567570743126,20.760394419707644
3899,0.008251953125000003,0.0021442968750000004,-825.4144005070635,20.661981842538875
3900,0.0082523828125,0.0021445312500000006,-825.4301253460792,20.61136802759071
3901,0.00825390625,0.0021445312500000006,-825.5883193086722,20.721796782191117
3902,0.008253242187500003,0.0021445312500000006,-825.4517093023916,20.855355131623604
3903,0.008253281250000001,0.0021445312500000006,-825.734449163951,20.660547074275478
3904,0.008251953125000003,0.002143320312499999,-825.7572551153015,20.45835852598792
3905,0.008251953125000003,0.0021461523437500004,-825.5143814218852,20.743511433735442
3906,0.00825388671875,0.002148320312499999,-825.3699928321834,21.079591864110053
3907,0.008258222656249998,0.002148359375,-825.487478871614,21.27756531935235
3908,0.008263730468750003,0.0021464843750000004,-825.921960592865,21.208246143068568
3909,0.008264746093750002,0.0021464843750000004,-825.8306476809672,21.29904851175422
3910,0.008266601562499998,0.0021464843750000004,-825.7672574106058,21.473344768101857
3911,0.00827060546875,0.0021464843750000004,-825.7443239436633,21.74118897394065
3912,0.00826953125,0.0021464843750000004,-825.6218704967135,21.88184643063072
3913,0.00827025390625,0.0021484374999999993,-825.5889178725181,21.931539630162206
3914,0.0082707421875,0.0021484374999999993,-825.676872782954,22.04294462457343
3915,0.008272910156249997,0.0021484374999999993,-825.8761423640733,22.10317013224788
3916,0.008269101562500002,0.0021484374999999993,-825.3751041836534,22.244915567578087
3917,0.00827255859375,0.0021487109375,-825.4346966885646,22.32816898049914
3918,0.008271152343750001,0.0021513671875000007,-825.4847649545478,22.36107038283716
3919,0.008271093750000003,0.0021523437500000006,-825.3216784156532,22.589089535580573
3920,0.008273417968750002,0.0021499609374999993,-825.461516022544,22.482770792102926
3921,0.008274218749999998,0.002149335937499999,-825.4866853244006,22.535818112531757
3922,0.008273437499999998,0.0021523632812500003,-825.5250304589132,22.62079454716793
3923,0.008275781249999998,0.0021542968749999995,-825.4134049892621,22.797931029902205
3924,0.008279296874999996,0.0021531835937500005,-825.666686921886,22.69482876463716
3925,0.008280781250000003,0.0021523437500000006,-825.5533444738094,22.866563685205083
3926,0.008283984375,0.0021523437500000006,-825.8271351492145,22.838314470349836
3927,0.008284296875,0.0021510742187499997,-826.1228572003496,22.50520203552419
3928,0.008280937499999997,0.0021513281250000005,-826.3510664730161,22.206214502138984
3929,0.008279296874999996,0.0021512695312499996,-826.0850070807268,22.51356661454824
3930,0.008283398437499999,0.002149121093749999,-826.3343359289466,22.632132966758864
3931,0.008282656250000001,0.0021484374999999993,-826.1710508340922,22.70692847844929
3932,0.008285507812499999,0.0021484374999999993,-825.8771512918918,22.99382737747401
3933,0.008290468750000002,0.0021484374999999993,-826.0061904435695,23.19557642658322
3934,0.0082883203125,0.0021484374999999993,-826.1249636058217,23.001680584674514
3935,0.008290664062499998,0.0021476757812500004,-826.1347710987303,23.07720167927414
3936,0.00829431640625,0.0021469531249999996,-826.1076242417882,23.310638133437706
3937,0.008294140625000002,0.0021484374999999993,-825.9334804458204,23.612554938158418
3938,0.00829453125,0.00214646484375,-826.1018272808827,23.439639832285387
3939,0.008294179687500004,0.0021458203125000004,-826.0006685335865,23.33428963089701
3940,0.008296367187499997,0.0021462890625,-826.1172223600649,23.473074964751476
3941,0.008296894531250001,0.0021441601562499995,-826.2209598997885,23.481882370058027
3942,0.008295234375,0.002142792968749999,-826.370936913286,23.21752431581739
3943,0.008294921875000002,0.0021437109375,-826.7500608798929,22.980740039256574
3944,0.008294921875000002,0.0021466015625000007,-826.8933660109436,22.924989016999927
3945,0.00829185546875,0.0021464843750000004,-826.8197958013382,22.748788281749597
3946,0.00829529296875,0.0021464843750000004,-827.3799880200957,22.750265392238653
3947,0.00829935546875,0.0021467968749999994,-827.9882058860861,22.605722219765553
3948,0.008296894531249998,0.0021484374999999993,-828.2331596300813,22.426602975313518
3949,0.008298125000000003,0.0021468945312500005,-827.9829508602916,22.823496864775183
3950,0.008296972656249997,0.0021464843750000004,-828.0547415524856,22.689574631699678
3951,0.008293066406250004,0.0021464843750000004,-828.369513171347,22.26546697506508
3952,0.00829431640625,0.00214619140625,-829.1043372358577,21.699907635804507
3953,0.008290996093750003,0.002143554687499999,-829.6777350473849,20.85638503820328
3954,0.008289999999999999,0.00214216796875,-829.5504844800246,20.83257177510383
3955,0.008291132812499998,0.0021406250000000006,-829.7844943068324,20.668481868195872
3956,0.008291093749999997,0.0021406250000000006,-830.1151528630169,20.415185401854394
3957,0.008295312499999999,0.0021423437499999993,-830.2841860055585,20.79387051475372
3958,0.0082962890625,0.002142578124999999,-830.3072377589898,20.975747703433495
3959,0.008297812500000003,0.002142578124999999,-830.4618565268606,20.954980648635164
3960,0.008302226562499997,0.002142578124999999,-830.6546875657907,20.90918085774119
3961,0.0083023046875,0.002142578124999999,-830.586379893858,20.9893833100025
3962,0.008300761718749997,0.002141953125,-830.8521443515103,20.675251371157763
3963,0.008300624999999999,0.0021406250000000006,-830.94730270992,20.589665030954265
3964,0.008296874999999999,0.0021400000000000004,-831.1705888395488,20.167148593369042
3965,0.008296874999999999,0.0021386718750000004,-831.0849198234972,20.236221884329854
3966,0.0082988671875,0.0021370898437499996,-830.9736714443064,20.38445466074924
3967,0.008301503906249999,0.0021367187499999993,-830.9607483746478,20.38866435821023
3968,0.008304042968750003,0.002137324218749999,-831.3339666698574,20.04552475315914
3969,0.00830162109375,0.0021375195312500006,-831.5470304506428,19.694212576376835
3970,0.008302636718750003,0.0021386718750000004,-831.8484787693977,19.44449948199755
3971,0.0083054296875,0.0021386718750000004,-832.0338795268759,19.56205492211574
3972,0.0083057421875,0.0021386718750000004,-832.415439284507,19.43512923450427
3973,0.008305117187499999,0.0021405859375000003,-832.2435370204586,19.58337476186435
3974,0.008305800781250004,0.0021406250000000006,-832.1508581098389,19.718335775443556
3975,0.00830669921875,0.0021432226562500003,-832.8251194397059,19.30192421938156
3976,0.00830859375,0.0021445312500000006,-833.0770324427199,19.22576304292772
3977,0.00831060546875,0.0021445312500000006,-833.0632935024881,19.460059481422682
3978,0.008314453124999998,0.0021451953125000006,-833.0434510315658,19.91944247234976
3979,0.00831515625,0.00214634765625,-833.2237162049604,20.001255650279106
3980,0.008320761718750003,0.0021445312500000006,-833.6846571173896,20.07834427656472
3981,0.008322265625000002,0.0021446093750000007,-833.585095998475,20.17947414228185
3982,0.008318671875000001,0.0021464843750000004,-833.2639133568626,20.410720387294198
3983,0.008318359375000002,0.00214611328125,-833.274898951465,20.48734364665343
3984,0.008317773437500002,0.0021445312500000006,-832.8126926597851,20.780277466749943
3985,0.008320312500000003,0.002142988281249999,-832.6488077360286,20.919754736956424
3986,0.008324511718749997,0.002142578124999999,-832.8264448341895,20.911275920371462
3987,0.008326171874999996,0.002142578124999999,-832.7901611976417,21.00465598717626
3988,0.008326230468749996,0.002142988281249999,-832.8663795706045,21.045696739254467
3989,0.008324921875,0.002142578124999999,-833.2615438116264,20.589551196478983
3990,0.00832421875,0.002142578124999999,-833.0463913726085,20.763244960671372
3991,0.008323164062500001,0.002142578124999999,-833.2256506543831,20.632567212352555
3992,0.008320136718749998,0.0021411328125000005,-833.1050996556623,20.638382027394936
3993,0.008320312499999996,0.0021406250000000006,-833.2044101861143,20.737207786368767
3994,0.008320761718749998,0.0021406250000000006,-833.1153448651162,20.892780278027928
3995,0.00832494140625,0.0021416796874999993,-833.4570303102029,20.72864365344505
3996,0.008320097656249999,0.002141953125,-833.6620127888474,20.34957771964926
3997,0.008321640625,0.002141953124999999,-833.868965907075,20.43903905023461
3998,0.008322050781250001,0.002143124999999999,-834.1444381791242,20.17981504482144
3999,0.008319746093749998,0.00214134765625,-834.149021221948,20.036435637738624
4000,0.008318515624999998,0.0021386718750000004,-834.714490844405,19.265741905873252
4001,0.00831640625,0.0021386718750000004,-834.6437137402976,19.13353178160856
4002,0.00831685546875,0.0021386718750000004,-834.6142741474677,19.29587096375025
4003,0.008315390624999999,0.002137519531249999,-834.4305101483151,19.287464832481508
4004,0.00831591796875,0.0021367187499999993,-834.8758279166334,18.984901260086833
4005,0.0083157421875,0.0021367187499999993,-835.2945880080241,18.71582719659424
4006,0.008315468749999999,0.0021367187499999993,-835.1954711043866,18.828392027462336
4007,0.008315527343750002,0.0021367187499999993,-835.6506488776103,18.464627417320308
4008,0.008318203125000001,0.0021367187499999993,-836.098368275869,18.149163628083294
4009,0.008320625,0.00213556640625,-836.405766179422,17.895209823002823
4010,0.008320449218749996,0.0021347656250000004,-836.5026079877789,17.688079852036825
4011,0.008322363281250002,0.0021347656250000004,-836.8017959526389,17.662477426634908
4012,0.008324082031249999,0.002136816406250001,-837.0450721252441,17.485639205613893
4013,0.008319394531250001,0.0021406250000000006,-836.9786262028207,17.36020802763008
4014,0.008318359375000002,0.0021406250000000006,-836.939530880643,17.38495716392125
4015,0.008320312499999996,0.0021406250000000006,-837.2267288674524,17.206695447604645
4016,0.008318964843749999,0.0021424609374999988,-837.0958419663558,17.355133939205224
4017,0.008321953125000002,0.002142578124999999,-837.4986597062158,17.30195168589872
4018,0.008322480468750003,0.00214205078125,-837.7234901521002,17.16781755875958
4019,0.0083226953125,0.0021416992187499994,-837.6916489493592,17.149979363327876
4020,0.00831994140625,0.002142578124999999,-837.41184072341,17.189626363547095
4021,0.00831865234375,0.0021437890625,-837.6827495564102,16.84641061235662
4022,0.008322578124999997,0.002142578124999999,-838.2811481622371,16.64178259548069
4023,0.008326171874999996,0.002142578124999999,-838.2337854702139,17.005359661503313
4024,0.00832462890625,0.002142578124999999,-837.9828983648305,17.02297671521666
4025,0.008324804687499998,0.002142578124999999,-837.7470932676952,17.17553173214147
4026,0.008326777343750003,0.00214296875,-837.610351913427,17.323201440327527
4027,0.00832994140625,0.0021438281249999995,-837.7795910403308,17.399968991117806
4028,0.008327167968749995,0.002142578124999999,-837.5890955254243,17.40432123032879
4029,0.008327558593750003,0.002142578124999999,-837.4437327783245,17.548141552943804
4030,0.008329999999999999,0.002142578124999999,-837.6272245853793,17.581132495457755
4031,0.008329921875000002,0.0021436328125000004,-837.5376600888554,17.650209474903104
4032,0.008329921875,0.0021425,-837.2765847624369,17.672764346713723
4033,0.008329687499999999,0.0021406250000000006,-837.2758693121158,17.63820484300666
4034,0.008330078125,0.002139453125,-836.6513482550803,18.32329323298477
4035,0.00833091796875,0.0021367187499999993,-836.483794200908,18.49595482745826
4036,0.008332734375000001,0.0021383984375,-836.0635235663276,19.109513196189553
4037,0.0083317578125,0.0021376171875000004,-836.1155794944607,18.939030923698983
4038,0.008334628906249999,0.00213994140625,-836.5366262885233,18.847351830103516
4039,0.00833583984375,0.0021409570312499997,-836.5697274578412,19.014811731687374
4040,0.008335449218749999,0.0021442578125,-836.7040620085858,18.673118403228624
4041,0.008335937499999998,0.0021445312500000006,-836.4817742610153,18.870308465006566
4042,0.008337050781249999,0.0021445312500000006,-836.4533984040249,19.0672766016585
4043,0.008339589843749997,0.0021438671874999993,-836.851949258129,18.93301763277617
4044,0.008341250000000001,0.00213935546875,-836.7860131315153,18.9234564075707
4045,0.0083415625,0.002142578125,-836.6961471271976,19.025797270169686
4046,0.008342792968750002,0.0021429882812499996,-836.9100864129716,18.85902082279749
4047,0.00834568359375,0.002141894531249999,-836.9036948859085,19.086346693262787
4048,0.008347167968750001,0.0021430859374999994,-837.1606670971156,18.795602813216313
4049,0.00834900390625,0.0021423437499999993,-837.276648389253,18.574768717937538
4050,0.0083468359375,0.002142578124999999,-837.1988846084594,18.483786487638078
4051,0.008348085937500001,0.002142578124999999,-837.2114466445644,18.440898856321354
4052,0.00835197265625,0.0021440234375000007,-836.997012330348,19.015909070517303
4053,0.008350039062499997,0.0021445312500000006,-837.1833617456464,18.762455351946723
4054,0.008352597656250002,0.0021445312500000006,-836.7506775818754,19.230846229910693
4055,0.008352167968749998,0.0021445312500000006,-836.9325683981407,19.19555567576327
4056,0.00834943359375,0.0021445312500000006,-837.0376165103164,18.948341573425687
4057,0.008351562499999998,0.0021445312500000006,-837.270133488245,18.979470701933273
4058,0.008349999999999998,0.0021445312500000006,-837.2918824272984,18.90705707883627
4059,0.008352578125000003,0.0021445312500000006,-837.2438729538637,18.97780458776314
4060,0.008356425781250001,0.0021445312500000006,-837.6650907323416,18.823937208116913
4061,0.008354140625,0.0021456445312500005,-837.4572467670897,18.847864728461094
4062,0.008357363281249999,0.0021464843750000004,-837.3512467487867,19.177505027659333
4063,0.008359765624999998,0.0021465234375,-837.2466169154937,19.443397542697145
4064,0.008363300781249996,0.00214978515625,-837.433315541498,19.779094997612397
4065,0.00836359375,0.0021484570312500003,-837.5089653995457,19.70054716686664
4066,0.008364003906249999,0.0021445117187499996,-837.2369535780043,19.698044746307577
4067,0.00836345703125,0.002142578124999999,-837.174416539291,19.651463170449535
4068,0.008364218750000003,0.002142578124999999,-837.2752440449883,19.568163598441707
4069,0.0083636328125,0.0021415625000000002,-837.3633253267303,19.39069019585885
4070,0.008364863281250003,0.00214017578125,-837.526782227832,19.15968015942349
4071,0.008365234375000002,0.0021385546875,-837.835619288836,18.911442546616016
4072,0.00836654296875,0.0021386718750000004,-837.9055621828222,18.953334854600925
4073,0.008368945312499999,0.0021386718750000004,-838.0077627191156,18.99826377706726
4074,0.008373828124999998,0.0021386718750000004,-837.986328780046,19.42735346608619
4075,0.0083753515625,0.00213544921875,-838.0857700498399,19.389510188622022
4076,0.0083792578125,0.0021328125000000006,-838.3682834075938,19.35176219876521
4077,0.008382402343750001,0.002134648437499999,-838.7262621674448,19.27882237226195
4078,0.008384765625,0.0021374023437500007,-839.0846210433997,19.210928383992904
4079,0.008386640625,0.0021366992187500005,-839.0049674042812,19.281324533948546
4080,0.008386718749999996,0.0021348828124999994,-838.978212851717,19.273760830590774
4081,0.008386718749999996,0.0021348242187500003,-839.2168772158504,19.076748278238593
4082,0.008386718749999996,0.0021347656250000004,-839.2215958029916,19.049466142951356
4083,0.0083844921875,0.0021347656250000004,-839.4946337018089,18.698860284407132
4084,0.0083840625,0.0021334179687500007,-839.5299787178295,18.579053518696618
4085,0.0083828125,0.0021340820312500002,-839.3139998885712,18.79529819650348
4086,0.0083808984375,0.0021329101562500004,-839.3123872479952,18.81655061975662
4087,0.00838234375,0.0021328125000000006,-839.2054092080054,18.94000197511053
4088,0.008381816406250003,0.0021346484375,-839.2311500129276,18.81562680454109
4089,0.008380097656249998,0.0021347656250000004,-839.1182599821425,18.860920950588074
4090,0.0083771875,0.0021347656250000004,-839.0800245899125,18.779958045004804
4091,0.008375175781249997,0.002136171874999999,-839.2172825886731,18.727313353073324
4092,0.00837248046875,0.0021367187499999993,-838.9704363563185,18.757198422376963
4093,0.00836953125,0.0021367187499999993,-838.995407450991,18.512008205256787
4094,0.00836751953125,0.0021367187499999993,-839.0166124668639,18.386681578874445
4095,0.008367070312499997,0.0021367187499999993,-839.0419688589693,18.470108622615836
4096,0.008368535156249999,0.0021367187499999993,-838.4356203144292,19.2529506212498
4097,0.00837140625,0.0021367187499999993,-838.6369263964289,19.364480074514965
4098,0.008371093750000001,0.0021352929687500004,-839.0321397775829,18.958477146184194
4099,0.00837365234375,0.0021333398437500006,-839.0179444502288,19.04833158537937
4100,0.008374999999999999,0.0021333007812500003,-839.366126213024,18.933925144922817
4101,0.008374999999999999,0.0021337890625000005,-839.4757821431314,18.884010645616492
4102,0.008374628906249997,0.0021351562499999995,-839.7200999336553,18.818881660948474
4103,0.008373730468749998,0.0021367187499999993,-839.5291832688279,18.9964330142163
4104,0.00837267578125,0.002135820312499999,-839.8703427377072,18.447310525276222
4105,0.008375175781249997,0.0021367187499999993,-839.92104021412,18.631090500834333
