,rhoco,rhome,En,P
368,0.0017423437500000002,0.0016681640625000002,-247.16635276720518,9.674555144676045
369,0.0017451367187500005,0.00167533203125,-247.74849053863937,9.775572773790731
370,0.0017456640625000003,0.0016716210937500003,-246.67819215315575,10.023316210092645
371,0.0017501953125000004,0.0016669921874999999,-245.89014307334452,10.195935044031678
372,0.0017509765625,0.0016755273437499996,-245.64643804064224,10.395144613156642
373,0.0017491210937500001,0.0016833984374999993,-244.81725460393002,10.353935230840591
374,0.0017476953125,0.0016862304687500001,-244.66247792601064,10.658496044060469
375,0.0017506640625000003,0.00169177734375,-244.8132364647547,10.747495058412653
376,0.0017562109374999997,0.0016885937499999998,-245.98504016994164,10.662958813727204
377,0.00174986328125,0.0016848632812499998,-244.663364851145,10.882608150827592
378,0.0017463671875000005,0.0016780468749999999,-244.45479800962556,10.715129734799419
379,0.0017512304687499996,0.00168279296875,-245.80942661272755,10.597720931726963
380,0.00175873046875,0.0016871093750000005,-247.8473370388313,10.49602022259311
381,0.0017554296875000003,0.0016877343749999996,-249.09234304702252,10.136105107089461
382,0.0017510546875000004,0.0016826171874999997,-249.05064625154827,9.974774499177185
383,0.0017502734375000003,0.0016755664062499996,-248.11303988150897,10.067716015652923
384,0.00175642578125,0.0016801562500000007,-247.7476808174185,10.297568433266221
385,0.0017558593749999996,0.0016814453125,-247.42478103824084,10.202785383662327
386,0.0017592578125000002,0.0016752929687500005,-247.03287463579275,10.117176004002147
387,0.00175748046875,0.0016695117187500003,-245.845813827012,10.228935115658231
388,0.0017557812499999997,0.0016715039062499997,-245.9421283890757,10.370917537070625
389,0.00175013671875,0.0016695703124999994,-246.07945581662315,10.26068079103902
390,0.0017464453125000004,0.0016685937500000004,-247.2272764901713,10.242035074995133
391,0.0017505078125000001,0.0016730468749999996,-247.7634514040189,10.373151488082947
392,0.0017511718749999997,0.0016725585937500001,-248.29890628935559,10.353210331320827
393,0.0017486132812499998,0.0016669726562500004,-247.12659588733564,10.097618797923156
394,0.0017466015625000003,0.00166677734375,-245.7147997585011,10.023329490612399
395,0.00174931640625,0.0016711328124999999,-245.91699311704554,10.090509288995095
396,0.0017598437499999997,0.0016724414062500004,-247.45247515776413,10.127335378311201
397,0.0017612695312500001,0.0016784960937499995,-247.89557200761828,9.936069959954006
398,0.0017568749999999998,0.0016764062500000002,-247.96780599504308,9.61356697805246
399,0.0017589843750000001,0.00167931640625,-248.1619131433372,9.696452406912902
400,0.0017513867187500002,0.0016788671875000002,-248.03702867829676,9.975789067137558
401,0.0017550781250000003,0.0016910351562499997,-247.5703979665637,10.188631080944779
402,0.0017552929687500002,0.0016900976562500005,-247.10792537130718,10.033196144217598
403,0.0017549609375000002,0.001701953125,-246.79654775402534,10.290811736969879
404,0.0017556445312500004,0.0017132812499999995,-246.79227148957798,10.660952993273197
405,0.00175978515625,0.0017182226562500002,-245.70580542840773,10.940557683833818
406,0.0017599804687500004,0.0017198437500000002,-246.16096176957396,10.890387591195253
407,0.0017621875000000003,0.0017233593749999996,-246.8213443238047,10.800412521957881
408,0.0017570312500000003,0.0017202539062500005,-247.1856349224476,10.57819921157941
409,0.0017584375,0.0017179687499999997,-247.29403590259622,10.528117426484274
410,0.0017644335937500007,0.0017188476562500002,-249.1539093413622,10.514501299385499
411,0.0017639453124999999,0.0017188671875,-249.0966201676243,10.703690942997232
412,0.0017666601562500003,0.0017194531249999994,-250.69200541398905,10.69779644470558
413,0.0017746484375000002,0.0017179101562500001,-251.53847632523545,10.544358240010432
414,0.0017711328125000004,0.0017150000000000004,-251.63787126246783,10.194734036297273
415,0.0017722265625000006,0.0017170312500000005,-251.6307502304527,10.093009314881774
416,0.0017730468750000003,0.0017088085937499997,-250.92716912695988,10.217093446499577
417,0.0017719531249999999,0.00170208984375,-250.8613803150303,10.062421833257655
418,0.0017737109374999992,0.0016987890624999996,-251.45650404604552,9.65608597564999
419,0.0017689062499999999,0.00170171875,-251.55809988719463,9.61753636669746
420,0.0017736328124999998,0.0017077734374999999,-252.06124462192042,9.577152800340683
421,0.0017760742187499996,0.0017114062500000003,-252.42186177246228,9.411820842083735
422,0.0017752734375000004,0.0017160351562499998,-252.46224685460416,9.641436752860981
423,0.0017875976562500004,0.0017171679687499998,-254.12282248599743,9.500083683385865
424,0.0017906445312500002,0.001711015625,-254.6676729653408,9.493521682193972
425,0.0017950000000000006,0.0017082617187499998,-255.2197857398564,9.378907952137517
426,0.00179337890625,0.0017157617187499995,-256.1611431740316,9.300722541619557
427,0.0017888671875000005,0.0017108007812500004,-255.56826995189073,9.261080602368457
428,0.00178685546875,0.0017071289062500002,-254.79913017330327,9.366468638110543
429,0.0017827343750000005,0.0017020898437500004,-254.25453934009863,9.35228764058289
430,0.0017876757812499999,0.0017068164062499997,-254.64495350931884,9.376847287464084
431,0.0017972656250000003,0.0017120507812499997,-254.78198818012228,9.49691831192936
432,0.0018055273437500002,0.0017175195312500004,-255.65416701080213,9.414268693919745
433,0.0018105468750000005,0.00171236328125,-257.28770322005255,9.368765610273794
434,0.0018102734375,0.0017176953125,-256.9772006246147,9.545014097574656
435,0.0018108984375000004,0.0017133007812499999,-256.7515107246011,9.64710088071403
436,0.0018123632812500007,0.00170859375,-256.8182750238342,9.563274058961522
437,0.0018160937500000002,0.0017019726562499998,-257.087658634319,9.542581532421366
438,0.0018129101562500006,0.0016938085937500003,-256.6577863515342,9.508645606013381
439,0.0018116601562500004,0.0016975585937500004,-257.41743920735166,9.357068010748767
440,0.0018208007812500005,0.0017031640625000003,-258.4151976361122,9.17030847512465
441,0.00181380859375,0.0017007421875,-258.4218678333726,9.276422363261917
442,0.001814882812500001,0.0016985546874999995,-257.7095416311006,9.498764108215509
443,0.0018193554687500006,0.0016928515625000008,-257.2015185819214,9.458508454723756
444,0.0018188671875000006,0.0016881445312500007,-257.5005375445244,9.349279114064474
445,0.0018117578125,0.0016837890625,-256.5102788315264,9.308014345802745
446,0.0018216015625,0.0016720312500000001,-256.37228223416935,9.214240546495866
447,0.0018268749999999997,0.0016672656250000001,-256.52758208534465,9.132265994990274
448,0.0018291015625000002,0.0016598046875,-257.0624074797934,8.946285429327403
449,0.0018273242187500005,0.0016581640625,-257.67957526889916,9.14776862664727
450,0.0018211523437500004,0.0016512695312500003,-258.19470249152687,9.110595938127412
451,0.0018163476562500004,0.00165341796875,-258.29824921646366,8.971556224100972
452,0.0018145312500000008,0.001644921875,-257.9860059713849,8.75208056702739
453,0.0018122460937500006,0.0016449023437500002,-257.9177590080939,8.897517372942144
454,0.0018218164062499998,0.0016419140624999995,-258.4290687484749,8.95602569190567
455,0.0018224609375000003,0.0016364843750000001,-258.30868392482,8.989570465086674
456,0.0018133398437500002,0.0016342382812499997,-256.7662643689562,9.120610825918652
457,0.0018154492187500008,0.0016395117187499996,-255.76151444613282,9.33287572117361
458,0.0018068359375000003,0.00163017578125,-254.610570686662,9.421012838754903
459,0.0018059375,0.00161830078125,-253.7703616954492,9.471783814595941
460,0.0018139453125000005,0.0016186132812499995,-254.91829931185674,9.57297280265558
461,0.0018172460937500004,0.0016208789062499998,-255.07066678567256,9.637659864320746
462,0.0018115234375,0.0016159374999999998,-253.67154168743272,9.849804528157549
463,0.0018102929687500006,0.0016119921874999995,-252.0273491231813,10.10342117533432
464,0.0018134570312500003,0.0016141992187500003,-250.76536094949356,10.249681297494345
465,0.0018172265624999998,0.0016273242187499998,-250.9429160419547,10.434760422555849
466,0.0018165234374999998,0.00162447265625,-252.29788342576776,10.480627449347134
467,0.0018086914062500003,0.0016220507812499995,-251.01771566881067,10.835948478422774
468,0.0018010937500000006,0.0016190820312499998,-250.0721594396378,10.7904304862897
469,0.00179525390625,0.0016235742187500001,-251.18211537247208,10.40016040505047
470,0.00178685546875,0.0016221484374999997,-250.51222870768422,10.587431332117346
471,0.0017775000000000007,0.001630390625,-249.69513323411036,10.8811938944324
472,0.00177208984375,0.0016304687499999998,-249.0120166700912,10.725872938423258
473,0.0017732812500000006,0.0016324023437499996,-248.07076370114794,10.525361683249471
474,0.0017687500000000001,0.0016283789062499993,-248.84086362192906,10.399274523162953
475,0.0017857812500000003,0.00162595703125,-249.85075075548247,10.528401537086081
476,0.0017867382812500005,0.0016279882812499996,-250.32250833099218,10.191245898562322
477,0.001788984375,0.0016344531249999994,-250.79587793634656,10.210259759557964
478,0.0017860937499999995,0.0016376171875,-250.6926449955966,10.26260319613741
479,0.00178861328125,0.0016344531249999994,-251.35815595938956,10.25783835773726
480,0.0017922460937499995,0.0016284570312499996,-251.61678874730558,10.137652547350454
481,0.0017987695312500008,0.0016225195312500002,-251.83991165733832,10.123716023847617
482,0.0017976171875000002,0.00160900390625,-251.24180923655985,10.118517996511068
483,0.0017877929687499996,0.0016044726562499997,-250.06764830051208,10.330691853555093
484,0.0017883789062500001,0.00161111328125,-250.2083655558749,10.603915804974058
485,0.00179505859375,0.0016183789062499997,-251.35969075225577,10.50117205839235
486,0.0017942382812500004,0.0016139453124999993,-251.97515141479687,10.527481985007837
487,0.0017995507812499998,0.0016206640624999993,-252.55564200954737,10.44446415344827
488,0.0018005859374999999,0.0016187109374999997,-252.32638310034363,10.623917280005628
489,0.0018039062500000006,0.0016256054687500002,-251.88704562998777,10.89854899527663
490,0.0018057226562500001,0.0016319921874999998,-251.12527289335685,10.97446162213307
491,0.001805449218750001,0.00163060546875,-251.4213722761792,10.90746114317266
492,0.0018128515625000002,0.00163513671875,-251.08501800733228,11.019330020633886
493,0.001815781250000001,0.0016381249999999994,-250.3989062702398,11.202958254300174
494,0.0018135937500000008,0.0016334960937500003,-250.1139210157291,10.760041186610641
495,0.0018104687500000002,0.0016258593749999997,-249.25509326151084,10.66175924762153
496,0.0018010156250000003,0.0016208984375,-248.52316786894846,10.725987520247413
497,0.001804765625,0.00161369140625,-249.50732474620634,10.81268717143605
498,0.0018123828125000002,0.0016053124999999995,-249.93682112955207,10.741711120934957
499,0.0018173046875000008,0.0016089648437499998,-249.93802247767405,10.607044432965655
500,0.0018145703125000002,0.0016145507812499998,-249.3956013457929,10.90924222273316
501,0.0018190625,0.0016158593749999995,-248.74184021601866,11.249408602857416
502,0.0018212500000000004,0.0016171875,-248.98934958211538,11.27865266660692
503,0.0018260937499999998,0.0016311914062500002,-249.5608979623613,11.431141359253362
504,0.0018368554687499996,0.0016361523437500003,-249.57145601112137,11.695681435840307
505,0.0018396679687499994,0.0016373242187499998,-248.45730711913382,12.028640419270847
506,0.0018398242187500002,0.0016372070312500003,-248.87875382307783,11.817563404302131
507,0.0018500195312500004,0.0016481445312499995,-249.8989465490196,11.760731292518795
508,0.0018584374999999998,0.0016578710937499997,-250.63838094642946,12.053136547822305
509,0.0018659570312499997,0.0016626171875,-251.143714050579,12.106629095246278
510,0.0018634374999999996,0.0016585937500000003,-251.33794054682537,11.548623419780943
511,0.00186140625,0.0016587499999999994,-251.72478003092408,11.26599781612199
512,0.0018547460937499993,0.0016674999999999995,-251.1033308446383,11.386684731524586
513,0.0018590234374999998,0.00167025390625,-250.55760432366023,11.70890352963255
514,0.0018581250000000004,0.0016639062500000002,-250.7798476976103,11.743965867878345
515,0.0018557226562499998,0.0016570507812499996,-250.8232375522492,11.701768634664354
516,0.0018621289062500002,0.0016508203124999997,-250.83002277356897,12.011573728038385
517,0.001861875,0.0016474414062499997,-251.43808662139793,12.14566072624154
518,0.0018679882812499995,0.0016591015624999998,-251.63189883318068,12.10281558799756
519,0.0018739257812499998,0.0016482812500000002,-251.1382960804211,11.942652375817081
520,0.0018736523437500002,0.0016498242187500006,-249.58349417061726,12.389191840713393
521,0.0018700000000000004,0.00164892578125,-249.8323554892991,12.295127644936748
522,0.0018791992187499993,0.00164625,-251.31393743382415,12.042956831493134
523,0.0018834765625,0.0016518554687499998,-251.2304179559817,12.062744805184519
524,0.0018691015624999999,0.0016449609375000002,-251.54409256071114,11.973773249828621
525,0.001857578125,0.0016424023437499997,-251.01683493787252,12.030885760814776
526,0.0018594726562499997,0.0016490429687499996,-251.217336611813,11.88862438994812
527,0.0018587304687499998,0.001651718749999999,-252.3382351394899,11.768551367832075
528,0.0018638476562499997,0.0016562109374999993,-253.1929669879725,11.813054011580705
529,0.0018631835937499997,0.00165162109375,-253.27292510191538,11.59885979690017
530,0.0018562890624999994,0.0016472265624999996,-253.18364824025633,11.417934410057041
531,0.0018507421874999997,0.001645625,-252.78999411834934,11.56549724509058
532,0.0018455078124999997,0.00163541015625,-252.87256942344536,11.380565705959627
533,0.00184271484375,0.0016296484375000002,-253.75220163988823,11.025435987223398
534,0.0018420703124999995,0.0016207617187500001,-253.98525338839127,11.137720262669982
535,0.0018412499999999998,0.0016298828124999998,-254.84076059615853,11.033928081015064
536,0.0018393749999999999,0.0016378906250000002,-254.3978553233462,11.144790816373664
537,0.0018275781250000004,0.0016411914062499997,-254.48773455976064,10.963974721898534
538,0.0018230273437500003,0.00163810546875,-254.0703448271488,10.836963379764088
539,0.0018203320312499998,0.0016468164062500004,-254.2275142579292,10.87605197023304
540,0.0018203125000000003,0.0016553125,-254.771042853586,10.845061816647915
541,0.0018202148437500001,0.0016550390625,-254.39088120138257,10.69501649541813
542,0.0018264648437499996,0.00165779296875,-254.48168378226896,10.837461214213995
