,rhoco,rhome,En,P
14007,0.0014818359374999994,0.001586328125,-223.87598145064214,8.315396882972427
14008,0.00148490234375,0.00158296875,-224.03334893558184,8.328686425937423
14009,0.0014827148437500004,0.0015821289062500007,-222.57958790942965,8.517050451727966
14010,0.0014854296874999998,0.0015876562500000003,-221.7963966937642,8.734029443056574
14011,0.0014924609375000003,0.001588671875,-222.04283442019485,8.687368397350175
14012,0.0014910546875000002,0.00158806640625,-221.90657848592545,8.605390614254956
14013,0.0014995507812500003,0.0015841796875000007,-224.23813599530783,8.471266452737712
14014,0.0014969726562500001,0.0015848632812500002,-225.3864173194039,8.376326522507084
14015,0.0014889648437499997,0.0015877734374999991,-225.24039474968248,8.43434538186095
14016,0.0014841992187499997,0.00159412109375,-223.86997930920796,8.656584341099407
14017,0.00148453125,0.0015918164062499998,-223.93214267634994,8.895056070712181
14018,0.0014811132812500006,0.0015869921874999999,-223.72067763687875,8.956526047316716
14019,0.0014753710937499998,0.0015858203125,-222.605574627817,9.12991534924245
14020,0.0014694726562500004,0.0015876562500000003,-221.84980922339622,9.172544445672402
14021,0.0014756835937499999,0.0015890429687499996,-221.80588542530361,9.293243452972643
14022,0.0014756250000000002,0.0015923828124999994,-221.56109505645583,9.306661231292663
14023,0.0014630468749999997,0.0015953515624999998,-221.90277240840973,9.388534876880403
14024,0.0014631249999999998,0.0016020703124999993,-223.0895102848042,9.070724728918444
14025,0.0014633984374999999,0.0015992382812499996,-222.79913027103626,9.005504776559398
14026,0.00145798828125,0.0015983984374999993,-222.40602785814022,8.896929627357263
14027,0.0014561718750000002,0.001600625,-222.12919574160912,8.917518584383165
14028,0.0014571874999999997,0.0015951757812499995,-222.05218477417603,8.703059122033803
14029,0.00145900390625,0.0015914062499999997,-223.1786385032751,8.759119379833065
14030,0.0014587695312499999,0.0015883203125000003,-223.38610697404363,8.795999036720156
14031,0.0014543359375000003,0.0015863476562500004,-224.19866160768396,8.730268099389189
14032,0.0014428320312499993,0.0015888281249999997,-222.83654258814127,8.789475512098516
14033,0.00144294921875,0.0015937109375,-222.61195135903228,8.695794111309198
14034,0.0014369531249999999,0.0015949609375,-222.3893214230293,8.609086312692535
14035,0.0014351757812500004,0.0015926367187499995,-222.15663235131888,8.592298190548956
14036,0.0014441601562500007,0.0015925585937499992,-221.64932201668034,8.798950264405702
14037,0.0014451953124999996,0.0015854101562500001,-220.65919109050122,8.841249883053399
14038,0.00143177734375,0.0015845898437499997,-220.96560547428618,8.79169431599954
14039,0.0014240039062499996,0.0015871289062499999,-221.6599611150581,8.688497885492023
14040,0.001418359375,0.0015953515624999995,-221.98473228798258,8.648060782674005
14041,0.00140658203125,0.0015950195312499998,-222.52911868259898,8.361597156035847
14042,0.0014046289062499995,0.0015928710937499996,-221.46462402912002,8.357064624876589
14043,0.0014037890624999999,0.001595,-220.40802833317167,8.46170164817482
14044,0.0014164843750000006,0.0016020312499999995,-221.10807017091716,8.592290780240548
14045,0.0014237304687499995,0.00160857421875,-221.3288852057045,8.73604144797155
14046,0.0014218750000000008,0.0016034570312500002,-220.6835606736182,8.970831128700564
14047,0.0014107031249999998,0.0015960937499999996,-220.00902687896357,9.044925396598149
14048,0.00140712890625,0.0015880468749999998,-220.24644101009994,8.842901375184983
14049,0.0014142187499999997,0.0015807421875,-219.97159853654713,8.93745827255392
14050,0.00140708984375,0.0015747070312500005,-218.8937121804511,8.987189698109146
14051,0.0014066992187499996,0.0015734960937500004,-218.0683170182483,9.04121843782736
14052,0.00140126953125,0.0015677734375,-218.02837576435732,9.097619323250834
14053,0.0013993164062499996,0.0015590429687500004,-217.11210759680577,9.437214446083107
14054,0.0014049218750000004,0.0015471289062500004,-217.17061018713932,9.63935002865658
14055,0.001397578125,0.0015347851562499998,-217.00210387978595,9.610928375360656
14056,0.0013942187499999996,0.0015295312499999996,-218.6896331593241,9.454969784510126
14057,0.0014061328125,0.0015299609375,-220.6638848694077,9.432001183706976
14058,0.0013991796875000005,0.00153994140625,-220.83139698025624,9.243848993394524
14059,0.00139234375,0.0015398046875,-220.93077346945063,9.050744863402674
14060,0.0014002343750000002,0.0015339062499999997,-221.17059679106956,8.778463127984388
14061,0.0013991406249999993,0.00151935546875,-220.44917115199962,8.54030560063515
14062,0.0014002343749999996,0.0015215234375000003,-220.61727141442762,8.766600312657733
14063,0.0013990039062499997,0.0015241796874999997,-220.02872744678717,8.73153207096624
14064,0.00140009765625,0.0015247265625000007,-219.61400173133447,8.670340980981031
14065,0.0014001562499999995,0.0015277929687500002,-219.85492892790816,8.670276694673161
14066,0.0013990429687499998,0.0015254492187500002,-219.10199460942894,8.80368115068561
14067,0.0013948046875000002,0.001517734375,-218.98604495980774,8.80657691626184
14068,0.0013935937499999999,0.0015206835937499996,-218.568218159954,9.003447133685542
14069,0.0013956250000000002,0.0015210937500000005,-217.5774711806966,9.21772912549531
14070,0.0013995898437499993,0.00151806640625,-217.6094255942498,9.150939616718675
14071,0.0014029882812500003,0.00152388671875,-217.61242728787,9.429063879466732
14072,0.0013984960937499999,0.00151705078125,-216.3071849699285,9.515656875663357
14073,0.0013910546875000001,0.0015089453124999997,-215.8977546329636,9.434381772060767
14074,0.0013931835937499998,0.0015056249999999996,-216.9292667212226,9.247806815480462
14075,0.0013911718750000003,0.0014933007812500004,-216.3942189753182,9.243342078117587
14076,0.0013881445312499995,0.0014957226562499995,-215.8067888861907,9.233046918107275
14077,0.0013872851562499993,0.0014917968750000003,-215.3890775120588,8.938569705500123
14078,0.0013920703124999996,0.0014816015624999998,-215.0889583838052,8.91916398536304
14079,0.0013960351562499998,0.0014796874999999994,-215.11613199762945,8.984367616102249
14080,0.0014001953124999997,0.0014851953124999995,-216.45542992360427,8.82104367752073
14081,0.0014065234374999996,0.0014782617187499999,-217.35809423443987,8.70471953027422
14082,0.0013989257812499995,0.0014744140624999998,-216.75203035680133,8.579948699351437
14083,0.0013968164062499997,0.0014659570312499997,-216.7794344850329,8.60441753278746
14084,0.0013958789062499997,0.001468515625,-218.14847357405085,8.48108764483202
14085,0.0013899414062500004,0.0014704882812500003,-216.7605598933984,8.553872383760789
14086,0.0013975781250000002,0.0014694921875000005,-215.9187041083053,8.899707485215991
14087,0.0013956835937499997,0.0014646874999999998,-216.16197417005347,8.84968406363222
14088,0.0013985351562500001,0.00145884765625,-217.48841182076535,8.900419398512481
14089,0.00139361328125,0.0014521093750000003,-217.6856066401972,8.997124179717638
14090,0.0013929492187499991,0.0014487695312499996,-217.4726214330497,9.002505282876173
14091,0.00138875,0.0014407031249999997,-217.47282404623746,8.967440840267214
14092,0.0013928906249999996,0.0014442773437500001,-218.20053558351117,8.874800949062163
14093,0.00139818359375,0.0014482812499999997,-218.71839847118653,8.762376992964882
14094,0.0014008984374999994,0.0014424609374999997,-218.94164174591998,8.81537551184352
14095,0.0013943554687499999,0.0014436914062499998,-218.7015396918258,8.87430950534321
14096,0.0013938476562499998,0.0014464257812499997,-218.65153464283824,8.989588585247136
14097,0.0013989453124999996,0.00145080078125,-219.40048395724324,8.869109883754218
14098,0.0013877539062500002,0.0014521093750000003,-220.01727008579027,8.68625363564559
14099,0.00138810546875,0.0014534960937500003,-219.895461401067,8.714110248332718
14100,0.0013961523437500001,0.00145810546875,-218.33566650369295,8.949791482101936
14101,0.0014029296874999994,0.0014596679687500004,-217.84538612623015,9.15903163563997
14102,0.0014126953125000003,0.0014674414062499997,-219.10415079637994,9.008799313300065
14103,0.00141642578125,0.0014695312499999997,-219.4634214472235,8.92269846616621
14104,0.0014211523437499996,0.00145794921875,-218.8957114167963,8.813297624962576
14105,0.0014174609374999999,0.0014664843750000001,-219.061709646237,8.621370483725093
14106,0.0014226757812500002,0.00148005859375,-219.47414954626282,8.703771580330297
14107,0.0014373632812500004,0.0014791406249999993,-220.4154328850947,8.478079078811186
14108,0.0014276562499999995,0.0014815039062500005,-221.27389503484278,8.18604557653028
14109,0.0014256835937499995,0.00148615234375,-221.26066578440015,8.276581376733414
14110,0.0014275976562499997,0.0014791601562500001,-221.65535026329485,8.346715875664087
14111,0.0014395312500000005,0.0014723046875,-222.0314568571599,8.350596994144423
14112,0.0014446874999999998,0.00147640625,-221.6723328384187,8.401362511374654
14113,0.0014404882812499994,0.0014844726562500004,-221.6804206335754,8.308115934486542
14114,0.0014357226562499998,0.0014918945312499998,-220.89875995661194,8.507962501362506
14115,0.0014283398437500005,0.0014890625,-221.2434862885437,8.55057452680073
14116,0.0014194335937500002,0.00148244140625,-221.41812203449453,8.636046239844156
14117,0.0014139062499999994,0.00147517578125,-219.02951396734818,9.076397457576201
14118,0.0014083203125000005,0.0014695703125000004,-218.6206747578325,9.08040593285579
14119,0.001413203125,0.0014633789062499997,-220.63766759159327,9.102700160165668
14120,0.0014099023437499996,0.0014649023437500004,-221.83603462352232,8.94238997885123
14121,0.0014077734374999995,0.0014780078125000002,-221.0624069345978,8.722672700670612
14122,0.0014036718750000002,0.0014767187500000002,-220.45306488943947,8.563509925985132
14123,0.001399375,0.0014734179687499996,-219.6487847148588,8.713445314774411
14124,0.0013889257812499996,0.0014683984375,-218.54268279422766,8.544188637429405
14125,0.0013859765625000003,0.0014717187500000002,-218.64716483159597,8.51189945064543
14126,0.00138921875,0.0014666406250000003,-218.5114258743907,8.612776806339188
14127,0.0013814453124999994,0.00146064453125,-218.32229970852055,8.676813071945533
14128,0.0013834374999999993,0.0014628710937500003,-218.19843743706446,8.883984412751719
14129,0.0013907421874999998,0.0014641210937499996,-217.42842670812905,9.225137376779793
14130,0.0013919726562500003,0.0014564843750000003,-215.75244429020572,9.382384141353016
14131,0.0013906054687499996,0.0014582226562499998,-214.95758286599445,9.294270555400018
14132,0.0013912109374999999,0.0014670507812499997,-215.61783493630213,9.254361379983788
14133,0.0013986328125000004,0.00146212890625,-215.09976275090347,9.660964163677408
14134,0.0013928710937499995,0.0014614062500000002,-214.21447227159584,9.778950079047071
14135,0.0013899218749999994,0.0014624609375,-213.23763070201042,9.938170447695956
14136,0.0013909179687499995,0.0014619921875000002,-213.0402611543925,10.123039492546056
14137,0.0013930859374999998,0.0014563671874999998,-214.00426237066355,10.016630157763064
14138,0.0013894726562499993,0.0014556640624999995,-213.46132092826073,10.08636014560867
14139,0.001380039062499999,0.00145939453125,-212.48326104457598,9.939018715768613
14140,0.0013671484374999999,0.0014645898437499996,-211.63022883733007,9.815285993223782
14141,0.0013623242187499995,0.00145544921875,-211.31463509136015,9.865956074323119
14142,0.0013644921874999998,0.0014413671874999997,-210.7640487634734,9.933598289789611
14143,0.0013698632812499997,0.0014338281249999996,-209.63928078102813,9.890400009850644
14144,0.00137984375,0.00143623046875,-210.1286657578038,9.758476671905369
14145,0.0013893359374999995,0.0014310742187500004,-211.08409168320296,9.727777367171441
14146,0.0013847070312499998,0.0014373046875000004,-210.0316349048671,9.768929816699268
14147,0.001377578125,0.0014398437500000006,-209.24959899800533,9.727544640422554
14148,0.00137349609375,0.0014347851562499998,-207.90176935749489,9.672030445688707
14149,0.0013656249999999997,0.0014413476562500005,-207.19548078479573,9.338816860927661
14150,0.0013675195312499993,0.0014368750000000004,-206.7731480951699,9.092042814349805
14151,0.0013678515625000001,0.0014417773437500002,-208.4321246660573,8.937662132832202
14152,0.0013652734374999995,0.0014449023437499997,-209.38474101550347,8.866907570152474
14153,0.0013645507812500002,0.0014455273437499999,-209.41877254561985,8.512236410444324
14154,0.0013648828124999998,0.0014362695312500006,-208.92421921786058,8.466838410693185
14155,0.0013695312499999999,0.0014375585937500004,-208.5774314349609,8.631048040406286
14156,0.0013730468750000001,0.0014496289062500003,-209.4398182082524,8.719031196304636
14157,0.0013676367187500003,0.0014505273437499997,-208.98009515501136,8.9686959368458
14158,0.0013730468750000001,0.0014515429687499998,-208.5791088122118,9.175889125603957
14159,0.0013716406249999996,0.0014555273437500001,-208.65655843939098,9.021006073361463
14160,0.0013798828124999996,0.0014568164062499997,-208.62376186720235,9.07221467305267
14161,0.0013806250000000001,0.0014531445312500001,-209.2836015552878,8.814398882907755
14162,0.0013751367187500004,0.0014452343750000001,-210.46081359376439,8.646367092020569
14163,0.0013743554687499998,0.0014395898437499996,-209.44390092553738,8.766640930845886
14164,0.0013783789062500002,0.0014397656250000005,-209.48285506873614,8.789042123311141
14165,0.0013840820312499996,0.00144703125,-210.5993273840043,8.839976753731841
14166,0.0013973632812499994,0.0014457031250000002,-212.33782926648172,8.872047485348782
14167,0.0013959375000000003,0.0014488281250000007,-212.6834848983102,9.027277481172435
14168,0.0013940820312500002,0.0014432421874999999,-213.09163978626896,9.183524687560176
14169,0.0013992382812499998,0.00144068359375,-212.20188929166102,9.341816063229617
14170,0.0013912695312499998,0.0014309765624999997,-211.5583401626398,9.299661869689537
14171,0.0013925585937500005,0.0014270117187499996,-211.679879197061,9.282373912676539
14172,0.0013993164062499996,0.0014348046874999999,-212.58540598340642,9.17088855617585
14173,0.0013960156249999995,0.00143263671875,-211.66839980364398,9.18152718507419
14174,0.0013948828124999996,0.0014240624999999998,-210.11378982099114,9.297648962733922
14175,0.0013966015624999996,0.0014237109374999998,-208.8540820203299,9.316584866749093
14176,0.001397890625,0.0014285546874999997,-208.2133284025036,9.373843496288197
14177,0.0014015820312500004,0.00142203125,-208.20779460982166,9.440711576967814
14178,0.001401484375,0.0014253710937499992,-206.78251881898433,9.77648812637929
14179,0.0014031835937499992,0.0014351757812500001,-206.81445468950312,9.634878296213447
14180,0.0013976757812499993,0.0014411328125,-207.45182293270102,9.786214483661025
14181,0.00139171875,0.0014535546874999998,-209.42313241776893,9.846874472942696
14182,0.0013852148437499992,0.0014429296874999998,-210.40035870539043,9.839991993984054
14183,0.0013885937499999999,0.0014342968750000005,-211.26376988671117,9.86856285230541
14184,0.0013761328125000002,0.00144349609375,-210.71777231775212,9.807375374841271
14185,0.0013728515625000004,0.001441484375,-209.54295533269175,9.942513065022272
14186,0.0013769140625,0.0014456445312499996,-210.1914340621285,9.954590656112586
14187,0.0013757421875,0.0014477148437499999,-211.26474077473185,9.967900185817541
14188,0.0013680273437499996,0.0014441406250000005,-210.608838262404,10.00468783780277
14189,0.00136923828125,0.001441015625,-211.287324537243,9.976218289306592
14190,0.0013666210937499995,0.0014437109374999995,-211.11671870791528,9.909648641680059
14191,0.0013702148437499998,0.0014328515624999997,-210.85237838944678,10.022682100559429
14192,0.0013651367187499997,0.0014287304687500002,-210.66882941779346,10.044990109901393
14193,0.00136625,0.0014213281250000003,-209.9336105875731,9.908676539589845
14194,0.0013677734374999994,0.0014185156249999996,-210.47192982681864,9.628531566536019
14195,0.0013731640625000003,0.0014153125,-211.67236254820853,9.574935632424836
14196,0.00137630859375,0.0014137304687499997,-212.70690359649322,9.467089954916274
14197,0.0013781054687499999,0.001411875,-212.44701451184903,9.73727564264099
14198,0.0013892382812499993,0.00140720703125,-211.88189078046972,9.990394905449866
14199,0.0013937499999999994,0.0013994140625,-212.11418057702164,9.871407295539743
14200,0.0013971289062499998,0.0013963476562500001,-213.53119859613574,10.02671984444766
14201,0.0013945117187500002,0.0013865039062499996,-213.95558257284924,10.194745242585576
14202,0.0013865624999999998,0.0013882031249999992,-213.66367339225616,10.119534652139814
14203,0.0013824804687499995,0.0013818359375,-214.9866081960353,9.619664866930481
14204,0.0013925195312500004,0.00137296875,-215.18943629617294,9.43561644300626
14205,0.0013976171874999993,0.0013640820312500002,-214.83584704426283,9.29533036697546
14206,0.0014098046875,0.0013596484374999995,-213.56850255227414,9.38763075293388
14207,0.0014139843749999997,0.0013540624999999991,-213.7920515958961,9.111338839580995
14208,0.0014171679687499997,0.0013524609374999997,-213.77831024920516,9.206527831987717
14209,0.0014200000000000003,0.0013607226562499996,-214.28062710336067,9.328684422983565
14210,0.0014257031249999997,0.0013690039062499999,-214.68348801582653,9.651967959336114
14211,0.0014356640625,0.0013646093749999993,-214.8009700157429,9.65652751894344
14212,0.0014332617187499995,0.0013599999999999999,-215.18436851494866,9.424365870666875
14213,0.0014319921874999997,0.0013631640624999996,-216.29855251860624,9.432271701568776
14214,0.0014275195312499996,0.0013666601562499997,-217.45793293082653,9.177491162760454
14215,0.0014391210937499998,0.0013709570312499997,-216.11270810533114,9.367471752326775
14216,0.0014469335937499993,0.0013685742187499997,-215.93138170298727,9.361787311992991
14217,0.0014484375000000003,0.0013683398437499994,-215.37342578192877,9.32894452849638
14218,0.0014420703125,0.0013754101562499998,-215.99676322459382,9.253530291511774
14219,0.00143828125,0.0013829882812500002,-216.73518443980643,9.020150300931554
14220,0.0014356445312500004,0.0013821679687499996,-217.31235463198115,8.666323731523747
14221,0.0014345507812500006,0.0013614257812499995,-216.85945432622873,8.354619436739064
14222,0.0014426953125,0.00136224609375,-216.70990113165692,8.36640335465412
14223,0.0014415429687499998,0.0013696093749999997,-215.4549275889184,8.40674377131555
14224,0.0014420703124999998,0.0013673632812499998,-215.4270422188548,8.631049811343699
14225,0.0014437890624999993,0.0013628320312500002,-214.80778473412605,8.538555611233944
14226,0.0014336914062499997,0.0013646093749999993,-212.4983387089656,8.41794106115871
14227,0.0014333593749999997,0.0013668164062499994,-212.463632649105,8.594949134438862
14228,0.0014279492187499994,0.0013721875,-212.99078483801367,8.5327441896322
14229,0.0014260351562500003,0.0013733203125000002,-214.29358064217658,8.152859456591901
14230,0.00142810546875,0.0013790429687499995,-214.15727948439365,8.166920315597396
14231,0.0014295898437499998,0.0013808593749999995,-215.48841584294007,8.142438079270878
14232,0.0014305078124999997,0.0013781835937499995,-215.19216977794,8.095944955737544
14233,0.0014390429687500001,0.0013698242187499998,-215.78308417749747,8.10650286857848
14234,0.0014413671874999995,0.0013587695312499998,-216.07283008677894,8.100546818653918
14235,0.0014392773437500006,0.0013578125000000003,-216.61075828431925,7.9947324377813285
14236,0.00144255859375,0.0013567382812499995,-216.9713793214308,7.9673988282731605
14237,0.0014395898437500002,0.0013620898437500001,-216.2334529205368,7.859648134986571
14238,0.0014374999999999993,0.0013650781249999993,-214.92866633457027,8.112901253115286
14239,0.0014358203124999996,0.0013648828124999998,-215.82841205199958,7.92812823660976
14240,0.0014445898437500005,0.00137962890625,-216.68390667515166,7.929643990551238
14241,0.0014445703125000003,0.0013796093749999995,-216.67642999664488,8.022621066852794
14242,0.0014531640624999998,0.0013737890624999994,-217.22260838012426,8.097438575811308
14243,0.00145318359375,0.0013745898437500003,-217.6588345625454,7.974628481580487
14244,0.0014571484375000005,0.0013688281249999996,-216.71359517033517,8.090413729632845
14245,0.0014575000000000005,0.00136673828125,-215.97274924214443,8.299688138853568
14246,0.0014446679687500003,0.0013689062499999997,-215.31047871127168,8.319623645172362
14247,0.0014490624999999996,0.0013719921874999997,-215.46469196190756,8.385823525899205
14248,0.0014537695312499999,0.0013699414062499997,-214.53646680760278,8.520236852785807
14249,0.0014530664062500005,0.0013657421875000004,-214.11151978477795,8.508733948278387
14250,0.0014484765625,0.00136076171875,-213.8725136494182,8.150468789895587
14251,0.0014599023437500004,0.0013586914062499993,-213.5017652314099,7.935650507125838
14252,0.0014605664062500002,0.0013606054687499993,-212.85079742382507,7.984427508039028
14253,0.0014650781250000007,0.0013598242187499998,-213.04004511002978,8.04787084816622
14254,0.0014701953125,0.00136775390625,-213.09027235297893,7.999115871753224
14255,0.0014721484375000004,0.00136880859375,-213.16394983313322,8.074018938716723
14256,0.0014743554687499999,0.0013750585937499992,-214.07052884993,8.061567451463022
14257,0.0014678320312499998,0.0013732617187500002,-214.02648872276922,7.8933401540836154
14258,0.0014668359375,0.0013758789062499998,-214.29935697614786,7.703900961378395
14259,0.0014750390625000004,0.0013761718750000002,-215.59362484814508,7.76626359115494
14260,0.0014776953124999998,0.0013808984375,-216.0325456833759,7.869801997941769
14261,0.001477578125,0.0013914062500000003,-215.72841951214141,8.028782530213908
14262,0.0014663671875000007,0.0013949218750000003,-215.93638415686073,8.064100672550198
14263,0.0014578125000000003,0.0013955468749999997,-216.04997471078994,7.967293582139714
14264,0.0014593554687500003,0.0014098046874999994,-216.42022232816151,8.043473118604739
14265,0.0014622851562500006,0.0014146679687499996,-216.01039593533386,8.367597421141326
14266,0.0014721875000000002,0.0014224609374999997,-216.1334866370267,8.49511953408907
14267,0.0014810351562499996,0.0014159375,-216.45712429952874,8.53170853433857
14268,0.00147982421875,0.0014124609374999999,-215.95279194451246,8.370967586922092
14269,0.0014780664062499999,0.0014153125000000003,-215.5880623169507,8.418561334130002
14270,0.0014798632812500004,0.00141716796875,-215.25904068349664,8.582534211183559
14271,0.0014799414062500002,0.0014179296875000004,-214.44830676712226,8.765307634162815
14272,0.0014780273437499998,0.0014175585937499997,-216.0028474598702,8.775002769254552
14273,0.0014834179687500005,0.0014194726562499998,-216.65755581584307,8.839578245000576
14274,0.0014854101562500005,0.0014098046875000003,-217.1090247455817,8.66265379678466
14275,0.0014900781250000003,0.00140435546875,-217.4405554175651,8.504722834576482
14276,0.0014852343750000002,0.0014097070312499998,-217.23160213137388,8.710965097626234
14277,0.0014712890625000008,0.00141166015625,-216.65294217226122,8.873676254917523
14278,0.0014663281249999995,0.0014132421874999998,-216.35281135133235,9.093118837552122
14279,0.0014710742187500003,0.00141232421875,-215.6542134155319,9.183742987049225
14280,0.0014737304687499999,0.0014063476562499993,-215.03870026172228,9.254688745251222
14281,0.0014772070312499997,0.00140775390625,-215.791414377644,9.460628843389712
14282,0.0014874218749999998,0.0014016015625000003,-216.1877017253719,9.466249634057444
14283,0.0014981249999999997,0.00140390625,-215.1549214412659,9.942150339541017
14284,0.0015027929687499997,0.0013935546874999998,-214.44353616991984,10.191275802250921
14285,0.0015072460937499996,0.0013872656249999996,-213.34364209304843,10.538669802946075
14286,0.0015163671875,0.0013860546874999997,-214.6522195930907,10.648534905728583
14287,0.0015164648437500006,0.0013900390625000002,-216.71553419570716,10.40276657720378
14288,0.0015165039062500002,0.0013936914062499996,-217.51004579167122,10.460358900327016
14289,0.00152677734375,0.0013898046874999998,-217.49996270740587,10.460473190810578
14290,0.00152951171875,0.001394609375,-217.4615995986004,10.846751374972385
14291,0.00152458984375,0.0014065624999999998,-217.83499812507947,10.77725855227693
14292,0.0015299023437499997,0.00140734375,-217.71794362339736,10.849646001034852
14293,0.0015220117187500005,0.0014085742187499998,-217.2274217457195,10.673388317586173
14294,0.0015195898437499996,0.001407421875,-217.20302378766723,10.793412890043163
14295,0.0015084375000000004,0.0014018164062500002,-217.18227928966516,10.632780300330046
14296,0.0014998046874999998,0.0014025781249999997,-216.31075283374525,10.585352528337557
14297,0.0014942578125,0.001404140625,-215.331384840501,10.609383996183771
14298,0.0014941601562499995,0.0014049218749999997,-214.37904369764328,10.775287570964046
14299,0.0014969140624999993,0.0014068554687499996,-214.03890718285413,10.92704154144249
14300,0.0014883789062499998,0.0014038867187499996,-213.05340604697307,10.971524749567525
14301,0.0014868554687500002,0.0014050195312499997,-211.557676313941,11.170048128776113
14302,0.0014784375,0.0014107617187500002,-211.56163928619702,10.82651621817582
14303,0.00147470703125,0.0014076757812499995,-211.5353535789569,10.728849929139372
14304,0.0014666406250000003,0.0014021484374999997,-211.27152217161333,10.535662566295679
14305,0.0014653125000000005,0.0014007421875000003,-211.90767244726132,10.302574294508402
14306,0.0014638085937499995,0.001379882812499999,-213.06264702676515,9.938213406725305
14307,0.0014554687499999997,0.0013744921874999998,-211.89875240001612,9.944951481890836
14308,0.0014525976562499998,0.0013687695312499999,-211.7649890002003,9.828794627210392
14309,0.0014529101562499997,0.0013648242187499996,-212.01666750359016,9.77013810308824
14310,0.00145279296875,0.0013651953124999994,-212.69903295556725,9.689558488104712
14311,0.0014660742187499998,0.001365507812499999,-213.6229543574708,9.98828815795474
14312,0.00146669921875,0.0013709765624999998,-212.85270401976362,10.049741595267392
14313,0.0014712109375000005,0.0013755078124999991,-213.46332506741783,10.09210108062564
14314,0.0014800000000000002,0.0013854296875000002,-214.53397696828193,10.077418280932362
14315,0.0014814062499999994,0.0013838476562499996,-214.39519935517507,10.043316389702676
14316,0.0014785351562499993,0.0013864648437500002,-213.17137976124533,10.19225234531644
14317,0.0014706250000000001,0.001385,-212.95395385048232,10.172524316356492
14318,0.0014657421875000005,0.0013862109374999999,-213.87115215422455,9.8893838959346
14319,0.0014654101562500005,0.0013828515624999997,-213.8285876156957,9.535310707140953
14320,0.0014617578124999997,0.0013722851562500001,-214.02600676584115,9.398089367743665
14321,0.0014605273437499995,0.0013746874999999998,-214.86836520839697,9.422991031356887
14322,0.00145484375,0.0013716601562499997,-214.92273819508534,9.543383181096972
14323,0.0014614062499999994,0.0013757226562499999,-215.15981030892883,9.591133981341892
14324,0.00146,0.0013801953125000001,-213.91044546202713,9.951142231870385
14325,0.0014575585937500002,0.0013800195312499998,-214.3446017408573,9.787365568967642
14326,0.0014643554687499998,0.0013724218749999997,-215.28575374391642,9.545119642743016
14327,0.0014698242187500005,0.0013608007812499997,-216.65808806760316,9.017597785040705
14328,0.0014694335937499997,0.0013569335937500002,-218.06107683849794,8.812523853446876
14329,0.0014652539062500003,0.0013650781250000002,-218.2284421785186,8.846122741070683
14330,0.0014669921875,0.0013666015624999993,-217.83711170810122,8.867474148682417
14331,0.0014672656249999996,0.0013656445312500002,-217.29799246933246,8.735618264679522
14332,0.0014715234375000006,0.00136974609375,-218.42402490263171,8.817306445200048
14333,0.0014719921875,0.0013716210937499995,-217.83331392089613,8.802902857403772
14334,0.0014792187499999996,0.0013707812499999996,-217.00010774920403,9.004839261413657
14335,0.0014815625000000005,0.0013745117187499998,-215.98102731890555,9.083353468716107
14336,0.0014838476562500002,0.00137693359375,-215.39200847851396,9.303881297734492
14337,0.00149166015625,0.0013877343749999996,-215.92388707944414,9.367859763819766
14338,0.0014929101562500002,0.0013905859374999997,-215.8016291178693,9.394875002711231
14339,0.0014892187500000003,0.0013970117187499995,-215.94886673196484,9.23662460802813
14340,0.0014940625000000004,0.0013934960937499997,-215.70129440405094,9.31117397226585
14341,0.0014878906249999998,0.0013900976562499995,-215.49719619408114,9.419413101484873
14342,0.0014884570312500003,0.0013917968749999998,-214.74947225183456,9.388762846829822
14343,0.0014838867187499996,0.0014030078125,-215.2676853628968,9.434724277597665
14344,0.0014751953125000004,0.0014012890624999993,-215.0955054298465,9.400926348163354
14345,0.0014720312500000005,0.0014019726562499995,-214.7340346042973,9.300133913886663
14346,0.0014718164062500006,0.0013951562499999997,-213.70638407632848,9.13483355272106
14347,0.0014818945312499998,0.0013858789062499998,-213.0995458572558,9.524117276689848
14348,0.0014872070312500001,0.0013941992187500001,-212.86658877824686,9.811396301310667
14349,0.0014906250000000004,0.00139734375,-213.87799465506646,9.991666472782622
14350,0.0014838476562499996,0.001395859375,-213.02176778202508,10.030358897444458
14351,0.0014773046874999999,0.00138603515625,-211.30273548450458,9.957717325802918
14352,0.0014829492187499998,0.0013819335937499996,-211.7149123040591,9.787490064622796
14353,0.0014768359374999999,0.0013726562500000004,-211.90914484635022,9.808541940225641
14354,0.0014777734375000004,0.0013654492187499998,-212.90182721081302,9.473682848771153
14355,0.0014826953125000003,0.00135853515625,-214.06436897390395,9.210066761668509
14356,0.0014851171874999997,0.00135638671875,-213.89662228201004,9.08252579567602
14357,0.0014896875000000003,0.0013521875,-213.12136922006334,9.180547631435196
14358,0.00147078125,0.0013642382812499992,-210.97507713651441,9.379199999809186
14359,0.0014614257812500004,0.0013596093749999997,-209.64576770661378,9.384789880899397
14360,0.0014568164062500003,0.0013650585937500003,-209.5816729948774,9.431402528603062
14361,0.0014570703124999998,0.0013733398437499999,-209.661827018409,9.489026852289815
14362,0.0014614062500000002,0.00138099609375,-211.18843330365036,9.59843845523742
14363,0.0014708984375,0.0013850195312500003,-212.24845214940936,9.715956725217339
14364,0.00147330078125,0.0013837109374999995,-212.8860032489773,9.652462605956396
